8.562933,12040121,1448,1,0.08518500000000095
8.562946,12041569,1448,1,0
8.564953,12043017,1448,1,0.08535100000000106
8.564966,12044465,1448,1,0
8.566932,12045913,1448,1,0.08503300000000102
8.566945,12047361,1448,1,0
8.568912,12048809,1448,1,0.085013
8.568926,12050257,1448,1,0
8.570906,12051705,1448,1,0.08503499999999953
8.570919,12053153,1448,1,0
8.572888,12054601,1448,1,0.08494799999999891
8.572901,12056049,1448,1,0
8.574864,12057497,1448,1,0.08502999999999972
8.574877,12058945,1448,1,0
8.576834,12060393,1448,1,0.08592200000000005
8.576847,12061841,1448,1,0
8.578826,12063289,1448,1,0.08509600000000006
8.578839,12064737,1448,1,0
8.580787,12066185,1448,1,0.08592799999999912
8.581741,12067633,1448,1,0
8.581754,12069081,1448,1,0.08608500000000063
8.583766,12070529,1448,1,0
8.583779,12071977,1448,1,0.08686100000000074
8.585702,12073425,1448,1,0
8.585715,12074873,1448,1,0.08688800000000008
8.587725,12076321,1448,1,0
8.587739,12077769,1448,1,0.08696700000000135
8.589672,12079217,1448,1,0
8.589686,12080665,1448,1,0.08688699999999905
8.591669,12082113,1448,1,0
8.591679,12083561,1448,1,0.08698700000000059
8.593677,12085009,1448,1,0
8.593689,12086457,1448,1,0.08702200000000104
8.595656,12087905,1448,1,0
8.595669,12089353,1448,1,0.08702100000000002
8.597586,12090801,1448,1,0
8.597595,12092249,1448,1,0.08702500000000057
8.599618,12093697,1448,1,0
8.599631,12095145,1448,1,0.08698099999999975
8.601599,12096593,1448,1,0
8.601613,12098041,1448,1,0.0870059999999988
8.603566,12099489,1448,1,0
8.603579,12100937,1448,1,0.08706100000000028
8.605521,12102385,1448,1,0
8.605531,12103833,1448,1,0.08789200000000008
8.607489,12105281,1448,1,0
8.607499,12106729,1448,1,0.08789799999999914
8.609523,12108177,1448,1,0
8.609537,12109625,1448,1,0.08783600000000114
8.611489,12111073,1448,1,0
8.611502,12112521,1448,1,0.08785899999999991
8.613477,12113969,1448,1,0
8.613492,12115417,1448,1,0.08784999999999954
8.615459,12116865,1448,1,0
8.615472,12118313,1448,1,0.08784900000000029
8.617443,12119761,1448,1,0
8.617458,12121209,1448,1,0.08780500000000124
8.619410,12122657,1448,1,0
8.619423,12124105,1448,1,0.08783700000000039
8.621389,12125553,1448,1,0
8.621402,12127001,1448,1,0.08784900000000029
8.623372,12128449,1448,1,0
8.623385,12129897,1448,1,0.08786699999999925
8.625342,12131345,1448,1,0
8.626339,12132793,1448,1,0.08575199999999938
8.626351,12134241,1448,1,0
8.628318,12135689,1448,1,0.08571700000000071
8.628331,12137137,1448,1,0
8.630258,12138585,1448,1,0.0857720000000004
8.630269,12140033,1448,1,0
8.632294,12141481,1448,1,0.08587999999999951
8.632308,12142929,1448,1,0
8.634273,12144377,1448,1,0.08588100000000054
8.634286,12145825,1448,1,0
8.636241,12147273,1448,1,0.08588199999999979
8.636254,12148721,1448,1,0
8.638219,12150169,1448,1,0.08584399999999981
8.638233,12151617,1448,1,0
8.640160,12153065,1448,1,0.08587100000000092
8.640175,12154513,1448,1,0
8.642183,12155961,1448,1,0.08589900000000128
8.642197,12157409,1448,1,0
8.644133,12158857,1448,1,0.08607999999999905
8.644147,12160305,1448,1,0
8.646123,12161753,1448,1,0.08595900000000078
8.646136,12163201,1448,1,0
8.648091,12164649,1448,1,0.08614799999999967
8.648108,12166097,1448,1,0
8.650083,12167545,1448,1,0.08592599999999884
8.650096,12168993,1448,1,0
8.652053,12170441,1448,1,0.08591599999999922
8.652070,12171889,1448,1,0
8.654046,12173337,1448,1,0.08592900000000014
8.654060,12174785,1448,1,0
8.656048,12176233,1448,1,0.08585300000000018
8.656061,12177681,1448,1,0
8.658010,12179129,1448,1,0.0859179999999995
8.658022,12180577,1448,1,0
8.660007,12182025,1448,1,0.08582900000000038
8.660021,12183473,1448,1,0
8.661964,12184921,1448,1,0.08589200000000119
8.661977,12186369,1448,1,0
8.663963,12187817,1448,1,0.08587999999999951
8.663972,12189265,1448,1,0
8.665924,12190713,1448,1,0.08598100000000031
8.665937,12192161,1448,1,0
8.667878,12193609,1448,1,0.08592600000000061
8.667887,12195057,1448,1,0
8.669878,12196505,1448,1,0.0860139999999987
8.670896,12197953,1448,1,0
8.670909,12199401,1448,1,0.08712799999999987
8.672875,12200849,1448,1,0
8.672888,12202297,1448,1,0.0869219999999995
8.674865,12203745,1448,1,0
8.674878,12205193,1448,1,0.08707599999999971
8.676834,12206641,1448,1,0
8.676848,12208089,1448,1,0.08703000000000038
8.678811,12209537,1448,1,0
8.678823,12210985,1448,1,0.08706399999999981
8.680749,12212433,1448,1,0
8.680761,12213881,1448,1,0.0871069999999996
8.682728,12215329,1448,1,0
8.682739,12216777,1448,1,0.08707799999999999
8.684769,12218225,1448,1,0
8.684782,12219673,1448,1,0.08703899999999898
8.686739,12221121,1448,1,0
8.686752,12222569,1448,1,0.08724799999999888
8.688722,12224017,1448,1,0
8.688736,12225465,1448,1,0.0869459999999993
8.690665,12226913,1448,1,0
8.690682,12228361,1448,1,0.0879259999999995
8.692682,12229809,1448,1,0
8.692696,12231257,1448,1,0.08708900000000064
8.694655,12232705,1448,1,0
8.694669,12234153,1448,1,0.08787900000000093
8.696642,12235601,1448,1,0
8.696658,12237049,1448,1,0.08705400000000019
8.698616,12238497,1448,1,0
8.698630,12239945,1448,1,0.08697800000000022
8.700598,12241393,1448,1,0
8.700611,12242841,1448,1,0.08701199999999965
8.702578,12244289,1448,1,0
8.702591,12245737,1448,1,0.08762199999999964
8.704558,12247185,1448,1,0
8.704571,12248633,1448,1,0.08737600000000079
8.706542,12250081,1448,1,0
8.706556,12251529,1448,1,0.08789099999999905
8.708518,12252977,1448,1,0
8.708532,12254425,1448,1,0.08708599999999933
8.710498,12255873,1448,1,0
8.710512,12257321,1448,1,0.08815799999999996
8.712479,12258769,1448,1,0
8.712492,12260217,1448,1,0.08735099999999996
8.714452,12261665,1448,1,0
8.715450,12263113,1448,1,0.08803399999999861
8.715462,12264561,1448,1,0
8.717428,12266009,1448,1,0.08790600000000026
8.717441,12267457,1448,1,0
8.719409,12268905,1448,1,0.08798299999999948
8.719422,12270353,1448,1,0
8.721389,12271801,1448,1,0.086036
8.721402,12273249,1448,1,0
8.723369,12274697,1448,1,0.08725300000000047
8.723382,12276145,1448,1,0
8.725349,12277593,1448,1,0.08644600000000047
8.725362,12279041,1448,1,0
8.727329,12280489,1448,1,0.08805300000000038
8.727343,12281937,1448,1,0
8.729310,12283385,1448,1,0.08613800000000005
8.729323,12284833,1448,1,0
8.731291,12286281,1448,1,0.08777299999999855
8.731304,12287729,1448,1,0
8.733266,12289177,1448,1,0.08696400000000004
8.733280,12290625,1448,1,0
8.735251,12292073,1448,1,0.0865670000000005
8.735265,12293521,1448,1,0
8.737232,12294969,1448,1,0.08681399999999861
8.737245,12296417,1448,1,0
8.739210,12297865,1448,1,0.08711800000000025
8.739224,12299313,1448,1,0
8.741174,12300761,1448,1,0.08665699999999887
8.741192,12302209,1448,1,0
8.743171,12303657,1448,1,0.08826099999999926
8.743184,12305105,1448,1,0
8.745155,12306553,1448,1,0.08634200000000014
8.745168,12308001,1448,1,0
8.747132,12309449,1448,1,0.08656899999999901
8.747145,12310897,1448,1,0
8.749115,12312345,1448,1,0.08749200000000101
8.749128,12313793,1448,1,0
8.751096,12315241,1448,1,0.08660300000000021
8.751109,12316689,1448,1,0
8.753042,12318137,1448,1,0.08739600000000003
8.753060,12319585,1448,1,0
8.755012,12321033,1448,1,0.08667900000000017
8.755024,12322481,1448,1,0
8.757048,12323929,1448,1,0.0870280000000001
8.757061,12325377,1448,1,0
8.759007,12326825,1448,1,0.08826599999999907
8.760003,12328273,1448,1,0
8.760017,12329721,1448,1,0.0884400000000003
8.761991,12331169,1448,1,0
8.762006,12332617,1448,1,0.08762300000000067
8.763915,12334065,1448,1,0
8.763930,12335513,1448,1,0.08949299999999916
8.765926,12336961,1448,1,0
8.765939,12338409,1448,1,0.08751499999999979
8.767905,12339857,1448,1,0
8.767917,12341305,1448,1,0.08954999999999913
8.769856,12342753,1448,1,0
8.769869,12344201,1448,1,0.08762899999999973
8.771872,12345649,1448,1,0
8.771888,12347097,1448,1,0.08966299999999983
8.773823,12348545,1448,1,0
8.773837,12349993,1448,1,0.08776399999999995
8.775862,12351441,1448,1,0
8.775877,12352889,1448,1,0.08939800000000098
8.777783,12354337,1448,1,0
8.777796,12355785,1448,1,0.0886490000000002
8.779810,12357233,1448,1,0
8.779825,12358681,1448,1,0.08965199999999918
8.781743,12360129,1448,1,0
8.781756,12361577,1448,1,0.08775300000000108
8.783751,12363025,1448,1,0
8.783761,12364473,1448,1,0.088082
8.785355,12365921,1448,1,0
8.785369,12367369,1448,1,0.08889700000000111
8.786949,12368817,1448,1,0
8.786962,12370265,1448,1,0.08889499999999906
8.788503,12371713,1448,1,0
8.788514,12373161,1448,1,0.09001400000000004
8.790109,12374609,1448,1,0
8.790124,12376057,1448,1,0.08960899999999938
8.791687,12377505,1448,1,0
8.791700,12378953,1448,1,0.0909059999999986
8.793288,12380401,1448,1,0
8.793301,12381849,1448,1,0.09055600000000119
8.794830,12383297,1448,1,0
8.794840,12384745,1448,1,0.09160599999999874
8.796439,12386193,1448,1,0
8.796452,12387641,1448,1,0.09120500000000042
8.798006,12389089,1448,1,0
8.798016,12390537,1448,1,0.09257399999999905
8.799601,12391985,1448,1,0
8.800405,12393433,1448,1,0.09132400000000018
8.800417,12394881,1448,1,0
8.801962,12396329,1448,1,0.09359300000000026
8.801972,12397777,1448,1,0
8.803524,12399225,1448,1,0.09397600000000139
8.803533,12400673,1448,1,0
8.805134,12402121,1448,1,0.09428599999999854
8.805145,12403569,1448,1,0
8.806737,12405017,1448,1,0.09468299999999985
8.806749,12406465,1448,1,0
8.808321,12407913,1448,1,0.0951000000000004
8.808334,12409361,1448,1,0
8.809889,12410809,1448,1,0.09355000000000047
8.809899,12412257,1448,1,0
8.811489,12413705,1448,1,0.09600099999999934
8.811502,12415153,1448,1,0
8.813075,12416601,1448,1,0.09644300000000072
8.813085,12418049,1448,1,0
8.815422,12419497,1448,1,0.09601300000000101
8.815431,12420945,1448,1,0
8.816266,12422393,1448,1,0.09520199999999868
8.816280,12423841,1448,1,0
8.819104,12425289,1448,1,0.09516400000000047
8.819112,12426737,1448,1,0
8.820269,12428185,1448,1,0.09599400000000102
8.820282,12429633,1448,1,0
8.821865,12431081,1448,1,0.09598999999999869
8.821878,12432529,1448,1,0
8.824086,12433977,1448,1,0.09588399999999986
8.824089,12435425,1448,1,0
8.826363,12436873,1448,1,0.09554299999999927
8.827870,12438321,1448,1,0
8.827879,12439769,1448,1,0.09623500000000007
8.831471,12441217,1448,1,0
8.831480,12442665,1448,1,0.09465199999999996
8.832805,12444113,1448,1,0
8.832810,12445561,1448,1,0.09534599999999926
8.835491,12447009,1448,1,0
8.835505,12448457,1448,1,0.09461399999999998
8.838116,12449905,1448,1,0
8.838129,12451353,1448,1,0.09406300000000023
8.840723,12452801,1448,1,0
8.840733,12454249,1448,1,0.09331699999999898
8.843405,12455697,1448,1,0
8.843419,12457145,1448,1,0.09273299999999907
8.846057,12458593,1448,1,0
8.846072,12460041,1448,1,0.09219099999999969
8.848640,12461489,1448,1,0
8.848651,12462937,1448,1,0.09143100000000004
8.851287,12464385,1448,1,0
8.851301,12465833,1448,1,0.09075200000000017
8.853986,12467281,1448,1,0
8.854000,12468729,1448,1,0.08996200000000165
8.856574,12470177,1448,1,0
8.856587,12471625,1448,1,0.08954000000000129
8.859234,12473073,1448,1,0
8.859248,12474521,1448,1,0.08857900000000107
8.861868,12475969,1448,1,0
8.861879,12477417,1448,1,0.08809199999999962
8.864511,12478865,1448,1,0
8.864525,12480313,1448,1,0.08751099999999923
8.867165,12481761,1448,1,0
8.867179,12483209,1448,1,0.08682999999999907
8.869762,12484657,1448,1,0
8.869771,12486105,1448,1,0.08621400000000001
8.871786,12487553,1448,1,0
8.871797,12489001,1448,1,0.08696099999999873
8.873730,12490449,1448,1,0
8.873741,12491897,1448,1,0.08618199999999909
8.875753,12493345,1448,1,0
8.875767,12494793,1448,1,0.08605900000000055
8.877708,12496241,1448,1,0
8.877719,12497689,1448,1,0.0859059999999996
8.879684,12499137,1448,1,0
8.879693,12500585,1448,1,0.0868070000000003
8.881665,12502033,1448,1,0
8.881678,12503481,1448,1,0.08598799999999862
8.883671,12504929,1448,1,0
8.883685,12506377,1448,1,0.08677300000000088
8.885682,12507825,1448,1,0
8.885695,12509273,1448,1,0.08781499999999909
8.887607,12510721,1448,1,0
8.887616,12512169,1448,1,0.08788299999999971
8.889622,12513617,1448,1,0
8.889637,12515065,1448,1,0.08790600000000026
8.891592,12516513,1448,1,0
8.891606,12517961,1448,1,0.08789900000000017
8.893581,12519409,1448,1,0
8.893598,12520857,1448,1,0.08783399999999908
8.895507,12522305,1448,1,0
8.896500,12523753,1448,1,0.08697000000000088
8.896514,12525201,1448,1,0
8.898480,12526649,1448,1,0.08696600000000032
8.898494,12528097,1448,1,0
8.900461,12529545,1448,1,0.08691100000000063
8.900474,12530993,1448,1,0
8.902437,12532441,1448,1,0.0870489999999986
8.902448,12533889,1448,1,0
8.904409,12535337,1448,1,0.08706600000000009
8.904415,12536785,1448,1,0
8.906401,12538233,1448,1,0.08517699999999984
8.906414,12539681,1448,1,0
8.908381,12541129,1448,1,0.08595299999999995
8.908394,12542577,1448,1,0
8.910362,12544025,1448,1,0.08594700000000088
8.910373,12545473,1448,1,0
8.912342,12546921,1448,1,0.08597099999999891
8.912354,12548369,1448,1,0
8.914316,12549817,1448,1,0.0859450000000006
8.914329,12551265,1448,1,0
8.916305,12552713,1448,1,0.0859760000000005
8.916318,12554161,1448,1,0
8.918324,12555609,1448,1,0.08590399999999931
8.918338,12557057,1448,1,0
8.920284,12558505,1448,1,0.08597400000000022
8.920305,12559953,1448,1,0
8.922266,12561401,1448,1,0.08586799999999961
8.922280,12562849,1448,1,0
8.924219,12564297,1448,1,0.08585499999999868
8.924227,12565745,1448,1,0
8.926215,12567193,1448,1,0.08593000000000117
8.926227,12568641,1448,1,0
8.928197,12570089,1448,1,0.0858629999999998
8.928209,12571537,1448,1,0
8.930161,12572985,1448,1,0.08592900000000014
8.930173,12574433,1448,1,0
8.932144,12575881,1448,1,0.08580400000000132
8.932158,12577329,1448,1,0
8.934123,12578777,1448,1,0.08589300000000044
8.934135,12580225,1448,1,0
8.936104,12581673,1448,1,0.08580399999999955
8.936118,12583121,1448,1,0
8.938126,12584569,1448,1,0.08584800000000037
8.938140,12586017,1448,1,0
8.940057,12587465,1448,1,0.08583500000000122
8.941103,12588913,1448,1,0
8.941117,12590361,1448,1,0.08692899999999959
8.943037,12591809,1448,1,0
8.943050,12593257,1448,1,0.08690700000000007
8.945052,12594705,1448,1,0
8.945065,12596153,1448,1,0.08675799999999967
8.947011,12597601,1448,1,0
8.947026,12599049,1448,1,0.08677500000000116
8.949019,12600497,1448,1,0
8.949033,12601945,1448,1,0.0869339999999994
8.950957,12603393,1448,1,0
8.950970,12604841,1448,1,0.08706500000000084
8.952937,12606289,1448,1,0
8.952950,12607737,1448,1,0.08701800000000048
8.954917,12609185,1448,1,0
8.954930,12610633,1448,1,0.08701700000000123
8.956899,12612081,1448,1,0
8.956912,12613529,1448,1,0.08717999999999826
8.958875,12614977,1448,1,0
8.958887,12616425,1448,1,0.08731699999999876
8.960858,12617873,1448,1,0
8.960870,12619321,1448,1,0.08719999999999928
8.962881,12620769,1448,1,0
8.962895,12622217,1448,1,0.08700600000000058
8.964860,12623665,1448,1,0
8.964874,12625113,1448,1,0.08717299999999994
8.966821,12626561,1448,1,0
8.966835,12628009,1448,1,0.08699600000000096
8.968819,12629457,1448,1,0
8.968833,12630905,1448,1,0.08785699999999963
8.970781,12632353,1448,1,0
8.970794,12633801,1448,1,0.08792299999999997
8.972780,12635249,1448,1,0
8.972793,12636697,1448,1,0.08791599999999988
8.974766,12638145,1448,1,0
8.974780,12639593,1448,1,0.08782800000000002
8.976741,12641041,1448,1,0
8.976755,12642489,1448,1,0.08699099999999937
8.978721,12643937,1448,1,0
8.978735,12645385,1448,1,0.08789099999999905
8.980702,12646833,1448,1,0
8.980716,12648281,1448,1,0.08712200000000081
8.982682,12649729,1448,1,0
8.982696,12651177,1448,1,0.08699899999999872
8.984620,12652625,1448,1,0
8.985606,12654073,1448,1,0.08692399999999978
8.985615,12655521,1448,1,0
8.987586,12656969,1448,1,0.08692600000000006
8.987597,12658417,1448,1,0
8.989566,12659865,1448,1,0.08694500000000005
8.989585,12661313,1448,1,0
8.991553,12662761,1448,1,0.08716900000000116
8.991566,12664209,1448,1,0
8.993584,12665657,1448,1,0.0870110000000004
8.993601,12667105,1448,1,0
8.995578,12668553,1448,1,0.0871189999999995
8.995592,12670001,1448,1,0
8.997494,12671449,1448,1,0.08708400000000083
8.997509,12672897,1448,1,0
8.999538,12674345,1448,1,0.08711000000000091
8.999551,12675793,1448,1,0
9.001454,12677241,1448,1,0.08708500000000008
9.001467,12678689,1448,1,0
9.003499,12680137,1448,1,0.08710300000000082
9.003514,12681585,1448,1,0
9.005419,12683033,1448,1,0.08704900000000038
9.005436,12684481,1448,1,0
9.007451,12685929,1448,1,0.08711000000000091
9.007465,12687377,1448,1,0
9.009441,12688825,1448,1,0.08782399999999946
9.009458,12690273,1448,1,0
9.011418,12691721,1448,1,0.08791499999999886
9.011432,12693169,1448,1,0
9.013401,12694617,1448,1,0.08788499999999999
9.013415,12696065,1448,1,0
9.015381,12697513,1448,1,0.087924000000001
9.015396,12698961,1448,1,0
9.017360,12700409,1448,1,0.08789400000000036
9.017374,12701857,1448,1,0
9.019339,12703305,1448,1,0.08789200000000008
9.019354,12704753,1448,1,0
9.021297,12706201,1448,1,0.08779099999999929
9.021312,12707649,1448,1,0
9.023300,12709097,1448,1,0.08761200000000002
9.023314,12710545,1448,1,0
9.025281,12711993,1448,1,0.08771899999999988
9.025295,12713441,1448,1,0
9.027238,12714889,1448,1,0.08761900000000011
9.027252,12716337,1448,1,0
9.029209,12717785,1448,1,0.08677400000000013
9.030161,12719233,1448,1,0
9.030173,12720681,1448,1,0.08776100000000042
9.032167,12722129,1448,1,0
9.032181,12723577,1448,1,0.08771899999999988
9.034145,12725025,1448,1,0
9.034159,12726473,1448,1,0.087591999999999
9.036100,12727921,1448,1,0
9.036110,12729369,1448,1,0.08767699999999934
9.038080,12730817,1448,1,0
9.038088,12732265,1448,1,0.08760900000000049
9.040067,12733713,1448,1,0
9.040078,12735161,1448,1,0.08761200000000002
9.042041,12736609,1448,1,0
9.042050,12738057,1448,1,0.08760400000000068
9.044029,12739505,1448,1,0
9.044043,12740953,1448,1,0.08772499999999894
9.046052,12742401,1448,1,0
9.046066,12743849,1448,1,0.08768900000000102
9.048002,12745297,1448,1,0
9.048016,12746745,1448,1,0.08769999999999989
9.049965,12748193,1448,1,0
9.049977,12749641,1448,1,0.08780699999999975
9.051998,12751089,1448,1,0
9.052008,12752537,1448,1,0.08751700000000007
9.053923,12753985,1448,1,0
9.053932,12755433,1448,1,0.08797400000000088
9.055953,12756881,1448,1,0
9.055967,12758329,1448,1,0.08809499999999915
9.057915,12759777,1448,1,0
9.057929,12761225,1448,1,0.08829900000000102
9.059875,12762673,1448,1,0
9.059889,12764121,1448,1,0.08803099999999908
9.061849,12765569,1448,1,0
9.061862,12767017,1448,1,0.08803699999999992
9.063836,12768465,1448,1,0
9.063848,12769913,1448,1,0.088201999999999
9.065808,12771361,1448,1,0
9.065822,12772809,1448,1,0.08795399999999987
9.067786,12774257,1448,1,0
9.067796,12775705,1448,1,0.08808900000000008
9.069767,12777153,1448,1,0
9.069777,12778601,1448,1,0.08876799999999996
9.071791,12780049,1448,1,0
9.071805,12781497,1448,1,0.08783999999999992
9.073722,12782945,1448,1,0
9.074716,12784393,1448,1,0.08715199999999967
9.074728,12785841,1448,1,0
9.076696,12787289,1448,1,0.08758300000000041
9.076708,12788737,1448,1,0
9.078678,12790185,1448,1,0.08780100000000068
9.078692,12791633,1448,1,0
9.080660,12793081,1448,1,0.0871720000000007
9.080672,12794529,1448,1,0
9.082642,12795977,1448,1,0.0872989999999998
9.082656,12797425,1448,1,0
9.084628,12798873,1448,1,0.08789799999999914
9.084641,12800321,1448,1,0
9.086600,12801769,1448,1,0.0870489999999986
9.086613,12803217,1448,1,0
9.088581,12804665,1448,1,0.087333000000001
9.088593,12806113,1448,1,0
9.090567,12807561,1448,1,0.08838000000000079
9.090581,12809009,1448,1,0
9.092539,12810457,1448,1,0.08758399999999966
9.092551,12811905,1448,1,0
9.094520,12813353,1448,1,0.08776700000000126
9.094534,12814801,1448,1,0
9.096548,12816249,1448,1,0.08737999999999957
9.096562,12817697,1448,1,0
9.098508,12819145,1448,1,0.08840999999999966
9.098522,12820593,1448,1,0
9.100509,12822041,1448,1,0.08757499999999929
9.100523,12823489,1448,1,0
9.102471,12824937,1448,1,0.08780800000000077
9.102484,12826385,1448,1,0
9.104469,12827833,1448,1,0.08890000000000065
9.104483,12829281,1448,1,0
9.106459,12830729,1448,1,0.08802100000000124
9.106469,12832177,1448,1,0
9.108382,12833625,1448,1,0.08722399999999908
9.108394,12835073,1448,1,0
9.110406,12836521,1448,1,0.08756300000000117
9.110417,12837969,1448,1,0
9.112380,12839417,1448,1,0.08749000000000073
9.112388,12840865,1448,1,0
9.114320,12842313,1448,1,0.08916300000000099
9.114330,12843761,1448,1,0
9.116313,12845209,1448,1,0.08720300000000059
9.116319,12846657,1448,1,0
9.118290,12848105,1448,1,0.08776199999999967
9.119301,12849553,1448,1,0
9.119307,12851001,1448,1,0.08848800000000168
9.121271,12852449,1448,1,0
9.121277,12853897,1448,1,0.09017600000000137
9.123218,12855345,1448,1,0
9.123223,12856793,1448,1,0.08826100000000103
9.125194,12858241,1448,1,0
9.125197,12859689,1448,1,0.08948900000000037
9.126778,12861137,1448,1,0
9.126780,12862585,1448,1,0.08907199999999982
9.128366,12864033,1448,1,0
9.128369,12865481,1448,1,0.09059400000000117
9.130040,12866929,1448,1,0
9.130045,12868377,1448,1,0.09013199999999877
9.131627,12869825,1448,1,0
9.131631,12871273,1448,1,0.09041899999999892
9.133212,12872721,1448,1,0
9.133216,12874169,1448,1,0.09099600000000052
9.134704,12875617,1448,1,0
9.134708,12877065,1448,1,0.09220099999999931
9.136378,12878513,1448,1,0
9.136383,12879961,1448,1,0.09173999999999971
9.137954,12881409,1448,1,0
9.137959,12882857,1448,1,0.09202799999999911
9.139454,12884305,1448,1,0
9.139459,12885753,1448,1,0.09269800000000039
9.141135,12887201,1448,1,0
9.141139,12888649,1448,1,0.09365799999999957
9.142716,12890097,1448,1,0
9.142720,12891545,1448,1,0.09329999999999927
9.144205,12892993,1448,1,0
9.144209,12894441,1448,1,0.094576
9.145790,12895889,1448,1,0
9.145794,12897337,1448,1,0.0941099999999988
9.147479,12898785,1448,1,0
9.147483,12900233,1448,1,0.09434700000000085
9.149059,12901681,1448,1,0
9.149063,12903129,1448,1,0.09565399999999968
9.150650,12904577,1448,1,0
9.150654,12906025,1448,1,0.09609999999999985
9.152126,12907473,1448,1,0
9.152129,12908921,1448,1,0.09582999999999942
9.153715,12910369,1448,1,0
9.153720,12911817,1448,1,0.0960649999999994
9.155394,12913265,1448,1,0
9.156144,12914713,1448,1,0.09652800000000106
9.156150,12916161,1448,1,0
9.158561,12917609,1448,1,0.096171
9.158565,12919057,1448,1,0
9.159663,12920505,1448,1,0.096997
9.159668,12921953,1448,1,0
9.161887,12923401,1448,1,0.09667299999999912
9.161891,12924849,1448,1,0
9.164298,12926297,1448,1,0.09642000000000017
9.164300,12927745,1448,1,0
9.166499,12929193,1448,1,0.09609799999999957
9.167853,12930641,1448,1,0
9.167860,12932089,1448,1,0.09678700000000084
9.169964,12933537,1448,1,0
9.169969,12934985,1448,1,0.09670700000000032
9.172551,12936433,1448,1,0
9.172559,12937881,1448,1,0.096171
9.175169,12939329,1448,1,0
9.175179,12940777,1448,1,0.09554600000000057
9.177764,12942225,1448,1,0
9.177776,12943673,1448,1,0.09490500000000068
9.180424,12945121,1448,1,0
9.180436,12946569,1448,1,0.0942589999999992
9.183105,12948017,1448,1,0
9.183118,12949465,1448,1,0.09352499999999964
9.185707,12950913,1448,1,0
9.185720,12952361,1448,1,0.0937070000000002
9.188349,12953809,1448,1,0
9.188359,12955257,1448,1,0.09308899999999909
9.191021,12956705,1448,1,0
9.191035,12958153,1448,1,0.09237800000000007
9.193642,12959601,1448,1,0
9.193653,12961049,1448,1,0.09177600000000119
9.196305,12962497,1448,1,0
9.196315,12963945,1448,1,0.09109499999999926
9.198967,12965393,1448,1,0
9.198981,12966841,1448,1,0.09040200000000098
9.201597,12968289,1448,1,0
9.201610,12969737,1448,1,0.08981399999999873
9.204260,12971185,1448,1,0
9.204274,12972633,1448,1,0.08905900000000067
9.206909,12974081,1448,1,0
9.206922,12975529,1448,1,0.08841900000000003
9.209567,12976977,1448,1,0
9.209590,12978425,1448,1,0.08775400000000033
9.212200,12979873,1448,1,0
9.212214,12981321,1448,1,0.08596800000000115
9.214158,12982769,1448,1,0
9.214172,12984217,1448,1,0.08601499999999973
9.216162,12985665,1448,1,0
9.216176,12987113,1448,1,0.08596499999999985
9.218141,12988561,1448,1,0
9.218158,12990009,1448,1,0.08611999999999931
9.220109,12991457,1448,1,0
9.220123,12992905,1448,1,0.08615200000000023
9.222092,12994353,1448,1,0
9.222105,12995801,1448,1,0.08615699999999826
9.224134,12997249,1448,1,0
9.224149,12998697,1448,1,0.08606299999999933
9.226108,13000145,1448,1,0
9.226121,13001593,1448,1,0.0861180000000008
9.228055,13003041,1448,1,0
9.228068,13004489,1448,1,0.08612499999999912
9.230029,13005937,1448,1,0
9.230041,13007385,1448,1,0.08615499999999976
9.232068,13008833,1448,1,0
9.232082,13010281,1448,1,0.08623599999999954
9.234048,13011729,1448,1,0
9.234062,13013177,1448,1,0.0861010000000011
9.235990,13014625,1448,1,0
9.236000,13016073,1448,1,0.08610099999999932
9.238022,13017521,1448,1,0
9.238036,13018969,1448,1,0.08613200000000099
9.239953,13020417,1448,1,0
9.239962,13021865,1448,1,0.08616699999999966
9.241939,13023313,1448,1,0
9.241948,13024761,1448,1,0.08621899999999982
9.243971,13026209,1448,1,0
9.243985,13027657,1448,1,0.08613099999999996
9.245936,13029105,1448,1,0
9.245950,13030553,1448,1,0.08614299999999986
9.247910,13032001,1448,1,0
9.247919,13033449,1448,1,0.08616600000000041
9.249879,13034897,1448,1,0
9.249888,13036345,1448,1,0.08614799999999967
9.251912,13037793,1448,1,0
9.251926,13039241,1448,1,0.08604800000000168
9.253854,13040689,1448,1,0
9.253867,13042137,1448,1,0.08613900000000108
9.255834,13043585,1448,1,0
9.256828,13045033,1448,1,0.08507700000000007
9.256837,13046481,1448,1,0
9.258805,13047929,1448,1,0.08513899999999985
9.258812,13049377,1448,1,0
9.260795,13050825,1448,1,0.08509899999999959
9.260806,13052273,1448,1,0
9.262784,13053721,1448,1,0.08502799999999944
9.262794,13055169,1448,1,0
9.264821,13056617,1448,1,0.08497100000000124
9.264835,13058065,1448,1,0
9.266803,13059513,1448,1,0.08513600000000032
9.266817,13060961,1448,1,0
9.268768,13062409,1448,1,0.08532600000000023
9.268780,13063857,1448,1,0
9.270763,13065305,1448,1,0.08524499999999868
9.270775,13066753,1448,1,0
9.272716,13068201,1448,1,0.08528599999999997
9.272733,13069649,1448,1,0
9.274732,13071097,1448,1,0.08531499999999959
9.274745,13072545,1448,1,0
9.276679,13073993,1448,1,0.08525900000000064
9.276692,13075441,1448,1,0
9.278706,13076889,1448,1,0.08543900000000093
9.278720,13078337,1448,1,0
9.280657,13079785,1448,1,0.08517300000000105
