1688	1.082720	100.64.0.1	100.64.0.2	1201841	38	1448	5201,46774
1689	1.084141	100.64.0.2	100.64.0.1	38	1101929	0	46774,5201
1690	1.084174	100.64.0.1	100.64.0.2	1203289	38	1448	5201,46774
1691	1.086457	100.64.0.2	100.64.0.1	38	1104825	0	46774,5201
1692	1.086494	100.64.0.1	100.64.0.2	1204737	38	1448	5201,46774
1693	1.086502	100.64.0.1	100.64.0.2	1206185	38	1448	5201,46774
1694	1.087657	100.64.0.2	100.64.0.1	38	1107721	0	46774,5201
1695	1.087694	100.64.0.1	100.64.0.2	1207633	38	1448	5201,46774
1696	1.087703	100.64.0.1	100.64.0.2	1209081	38	1448	5201,46774
1697	1.089083	100.64.0.2	100.64.0.1	38	1110617	0	46774,5201
1698	1.089122	100.64.0.1	100.64.0.2	1210529	38	1448	5201,46774
1699	1.089131	100.64.0.1	100.64.0.2	1211977	38	1448	5201,46774
1700	1.091308	100.64.0.2	100.64.0.1	38	1113513	0	46774,5201
1701	1.091344	100.64.0.1	100.64.0.2	1213425	38	1448	5201,46774
1702	1.091353	100.64.0.1	100.64.0.2	1214873	38	1448	5201,46774
1703	1.092683	100.64.0.2	100.64.0.1	38	1116409	0	46774,5201
1704	1.092722	100.64.0.1	100.64.0.2	1216321	38	1448	5201,46774
1705	1.092730	100.64.0.1	100.64.0.2	1217769	38	1448	5201,46774
1706	1.095105	100.64.0.2	100.64.0.1	38	1119305	0	46774,5201
1707	1.095141	100.64.0.1	100.64.0.2	1219217	38	1448	5201,46774
1708	1.095145	100.64.0.1	100.64.0.2	1220665	38	1448	5201,46774
1709	1.097462	100.64.0.2	100.64.0.1	38	1122201	0	46774,5201
1710	1.097498	100.64.0.1	100.64.0.2	1222113	38	1448	5201,46774
1711	1.097506	100.64.0.1	100.64.0.2	1223561	38	1448	5201,46774
1712	1.098834	100.64.0.2	100.64.0.1	38	1125097	0	46774,5201
1713	1.098871	100.64.0.1	100.64.0.2	1225009	38	1448	5201,46774
1714	1.098883	100.64.0.1	100.64.0.2	1226457	38	1448	5201,46774
1715	1.102530	100.64.0.2	100.64.0.1	38	1127993	0	46774,5201
1716	1.102569	100.64.0.1	100.64.0.2	1227905	38	1448	5201,46774
1717	1.102578	100.64.0.1	100.64.0.2	1229353	38	1448	5201,46774
1718	1.102593	100.64.0.2	100.64.0.1	38	1130889	0	46774,5201
1719	1.102609	100.64.0.1	100.64.0.2	1230801	38	1448	5201,46774
1720	1.102611	100.64.0.1	100.64.0.2	1232249	38	1448	5201,46774
1721	1.104924	100.64.0.2	100.64.0.1	38	1133785	0	46774,5201
1722	1.104960	100.64.0.1	100.64.0.2	1233697	38	1448	5201,46774
1723	1.104968	100.64.0.1	100.64.0.2	1235145	38	1448	5201,46774
1724	1.107589	100.64.0.2	100.64.0.1	38	1136681	0	46774,5201
1725	1.107624	100.64.0.1	100.64.0.2	1236593	38	1448	5201,46774
1726	1.107636	100.64.0.1	100.64.0.2	1238041	38	1448	5201,46774
1727	1.108785	100.64.0.2	100.64.0.1	38	1139577	0	46774,5201
1728	1.108821	100.64.0.1	100.64.0.2	1239489	38	1448	5201,46774
1729	1.108829	100.64.0.1	100.64.0.2	1240937	38	1448	5201,46774
1730	1.111576	100.64.0.2	100.64.0.1	38	1142473	0	46774,5201
1731	1.111612	100.64.0.1	100.64.0.2	1242385	38	1448	5201,46774
1732	1.111624	100.64.0.1	100.64.0.2	1243833	38	1448	5201,46774
1733	1.112773	100.64.0.2	100.64.0.1	38	1145369	0	46774,5201
1734	1.112810	100.64.0.1	100.64.0.2	1245281	38	1448	5201,46774
1735	1.112819	100.64.0.1	100.64.0.2	1246729	38	1448	5201,46774
1736	1.114859	100.64.0.2	100.64.0.1	38	1148265	0	46774,5201
1737	1.114899	100.64.0.1	100.64.0.2	1248177	38	1448	5201,46774
1738	1.114907	100.64.0.1	100.64.0.2	1249625	38	1448	5201,46774
1739	1.114917	100.64.0.1	100.64.0.2	1251073	38	1448	5201,46774
1740	1.117677	100.64.0.2	100.64.0.1	38	1151161	0	46774,5201
1741	1.117712	100.64.0.1	100.64.0.2	1252521	38	1448	5201,46774
1742	1.117724	100.64.0.1	100.64.0.2	1253969	38	1448	5201,46774
1743	1.118836	100.64.0.2	100.64.0.1	38	1154057	0	46774,5201
1744	1.118873	100.64.0.1	100.64.0.2	1255417	38	1448	5201,46774
1745	1.118885	100.64.0.1	100.64.0.2	1256865	38	1448	5201,46774
1746	1.121045	100.64.0.2	100.64.0.1	38	1156953	0	46774,5201
1747	1.121082	100.64.0.1	100.64.0.2	1258313	38	1448	5201,46774
1748	1.121091	100.64.0.1	100.64.0.2	1259761	38	1448	5201,46774
1749	1.123735	100.64.0.2	100.64.0.1	38	1159849	0	46774,5201
1750	1.123770	100.64.0.1	100.64.0.2	1261209	38	1448	5201,46774
1751	1.123781	100.64.0.1	100.64.0.2	1262657	38	1448	5201,46774
1752	1.124956	100.64.0.2	100.64.0.1	38	1162745	0	46774,5201
1753	1.124992	100.64.0.1	100.64.0.2	1264105	38	1448	5201,46774
1754	1.124995	100.64.0.1	100.64.0.2	1265553	38	1448	5201,46774
1755	1.127639	100.64.0.2	100.64.0.1	38	1165641	0	46774,5201
1756	1.127675	100.64.0.1	100.64.0.2	1267001	38	1448	5201,46774
1757	1.127687	100.64.0.1	100.64.0.2	1268449	38	1448	5201,46774
1758	1.128841	100.64.0.2	100.64.0.1	38	1168537	0	46774,5201
1759	1.128877	100.64.0.1	100.64.0.2	1269897	38	1448	5201,46774
1760	1.128886	100.64.0.1	100.64.0.2	1271345	38	1448	5201,46774
1761	1.131624	100.64.0.2	100.64.0.1	38	1171433	0	46774,5201
1762	1.131660	100.64.0.1	100.64.0.2	1272793	38	1448	5201,46774
1763	1.131672	100.64.0.1	100.64.0.2	1274241	38	1448	5201,46774
1764	1.134426	100.64.0.2	100.64.0.1	38	1174329	0	46774,5201
1765	1.134462	100.64.0.1	100.64.0.2	1275689	38	1448	5201,46774
1766	1.134470	100.64.0.1	100.64.0.2	1277137	38	1448	5201,46774
1767	1.135600	100.64.0.2	100.64.0.1	38	1177225	0	46774,5201
1768	1.135636	100.64.0.1	100.64.0.2	1278585	38	1448	5201,46774
1769	1.135648	100.64.0.1	100.64.0.2	1280033	38	1448	5201,46774
1770	1.138373	100.64.0.2	100.64.0.1	38	1180121	0	46774,5201
1771	1.138412	100.64.0.1	100.64.0.2	1281481	38	1448	5201,46774
1772	1.138420	100.64.0.1	100.64.0.2	1282929	38	1448	5201,46774
1773	1.139369	100.64.0.2	100.64.0.1	38	1183017	0	46774,5201
1774	1.139405	100.64.0.1	100.64.0.2	1284377	38	1448	5201,46774
1775	1.139416	100.64.0.1	100.64.0.2	1285825	38	1448	5201,46774
1776	1.142312	100.64.0.2	100.64.0.1	38	1185913	0	46774,5201
1777	1.142348	100.64.0.1	100.64.0.2	1287273	38	1448	5201,46774
1778	1.142357	100.64.0.1	100.64.0.2	1288721	38	1448	5201,46774
1779	1.144459	100.64.0.2	100.64.0.1	38	1188809	0	46774,5201
1780	1.144497	100.64.0.1	100.64.0.2	1290169	38	1448	5201,46774
1781	1.144506	100.64.0.1	100.64.0.2	1291617	38	1448	5201,46774
1782	1.144521	100.64.0.2	100.64.0.1	38	1191705	0	46774,5201
1783	1.144536	100.64.0.1	100.64.0.2	1293065	38	1448	5201,46774
1784	1.144538	100.64.0.1	100.64.0.2	1294513	38	1448	5201,46774
1785	1.148395	100.64.0.2	100.64.0.1	38	1194601	0	46774,5201
1786	1.148432	100.64.0.1	100.64.0.2	1295961	38	1448	5201,46774
1787	1.148440	100.64.0.1	100.64.0.2	1297409	38	1448	5201,46774
1788	1.149291	100.64.0.2	100.64.0.1	38	1197497	0	46774,5201
1789	1.149325	100.64.0.1	100.64.0.2	1298857	38	1448	5201,46774
1790	1.149337	100.64.0.1	100.64.0.2	1300305	38	1448	5201,46774
1791	1.152385	100.64.0.2	100.64.0.1	38	1200393	0	46774,5201
1792	1.152421	100.64.0.1	100.64.0.2	1301753	38	1448	5201,46774
1793	1.152430	100.64.0.1	100.64.0.2	1303201	38	1448	5201,46774
1794	1.153547	100.64.0.2	100.64.0.1	38	1203289	0	46774,5201
1795	1.153582	100.64.0.1	100.64.0.2	1304649	38	1448	5201,46774
1796	1.153594	100.64.0.1	100.64.0.2	1306097	38	1448	5201,46774
1797	1.156259	100.64.0.2	100.64.0.1	38	1206185	0	46774,5201
1798	1.156295	100.64.0.1	100.64.0.2	1307545	38	1448	5201,46774
1799	1.156303	100.64.0.1	100.64.0.2	1308993	38	1448	5201,46774
1800	1.157412	100.64.0.2	100.64.0.1	38	1209081	0	46774,5201
1801	1.157449	100.64.0.1	100.64.0.2	1310441	38	1448	5201,46774
1802	1.157462	100.64.0.1	100.64.0.2	1311889	38	1448	5201,46774
1803	1.159621	100.64.0.2	100.64.0.1	38	1211977	0	46774,5201
1804	1.159660	100.64.0.1	100.64.0.2	1313337	38	1448	5201,46774
1805	1.159671	100.64.0.1	100.64.0.2	1314785	38	1448	5201,46774
1806	1.160841	100.64.0.2	100.64.0.1	38	1214873	0	46774,5201
1807	1.160874	100.64.0.1	100.64.0.2	1316233	38	1448	5201,46774
1808	1.163416	100.64.0.2	100.64.0.1	38	1217769	0	46774,5201
1809	1.163454	100.64.0.1	100.64.0.2	1317681	38	1448	5201,46774
1810	1.163462	100.64.0.1	100.64.0.2	1319129	38	1448	5201,46774
1811	1.165657	100.64.0.2	100.64.0.1	38	1220665	0	46774,5201
1812	1.165694	100.64.0.1	100.64.0.2	1320577	38	1448	5201,46774
1813	1.165702	100.64.0.1	100.64.0.2	1322025	38	1448	5201,46774
1814	1.167007	100.64.0.2	100.64.0.1	38	1223561	0	46774,5201
1815	1.167045	100.64.0.1	100.64.0.2	1323473	38	1448	5201,46774
1816	1.167054	100.64.0.1	100.64.0.2	1324921	38	1448	5201,46774
1817	1.169505	100.64.0.2	100.64.0.1	38	1226457	0	46774,5201
1818	1.169543	100.64.0.1	100.64.0.2	1326369	38	1448	5201,46774
1819	1.169552	100.64.0.1	100.64.0.2	1327817	38	1448	5201,46774
1820	1.169565	100.64.0.1	100.64.0.2	1329265	38	1448	5201,46774
1821	1.169567	100.64.0.1	100.64.0.2	1330713	38	1448	5201,46774
1822	1.170760	100.64.0.2	100.64.0.1	38	1229353	0	46774,5201
1823	1.170797	100.64.0.1	100.64.0.2	1332161	38	1448	5201,46774
1824	1.170806	100.64.0.1	100.64.0.2	1333609	38	1448	5201,46774
1825	1.174309	100.64.0.2	100.64.0.1	38	1232249	0	46774,5201
1826	1.174347	100.64.0.1	100.64.0.2	1335057	38	1448	5201,46774
1827	1.174349	100.64.0.1	100.64.0.2	1336505	38	1448	5201,46774
1828	1.175504	100.64.0.2	100.64.0.1	38	1235145	0	46774,5201
1829	1.175541	100.64.0.1	100.64.0.2	1337953	38	1448	5201,46774
1830	1.175549	100.64.0.1	100.64.0.2	1339401	38	1448	5201,46774
1831	1.176967	100.64.0.2	100.64.0.1	38	1238041	0	46774,5201
1832	1.177003	100.64.0.1	100.64.0.2	1340849	38	1448	5201,46774
1833	1.177016	100.64.0.1	100.64.0.2	1342297	38	1448	5201,46774
1834	1.179536	100.64.0.2	100.64.0.1	38	1240937	0	46774,5201
1835	1.179573	100.64.0.1	100.64.0.2	1343745	38	1448	5201,46774
1836	1.179586	100.64.0.1	100.64.0.2	1345193	38	1448	5201,46774
1837	1.180729	100.64.0.2	100.64.0.1	38	1243833	0	46774,5201
1838	1.180766	100.64.0.1	100.64.0.2	1346641	38	1448	5201,46774
1839	1.180775	100.64.0.1	100.64.0.2	1348089	38	1448	5201,46774
1840	1.184492	100.64.0.2	100.64.0.1	38	1246729	0	46774,5201
1841	1.184533	100.64.0.1	100.64.0.2	1349537	38	1448	5201,46774
1842	1.184541	100.64.0.1	100.64.0.2	1350985	38	1448	5201,46774
1843	1.185526	100.64.0.2	100.64.0.1	38	1249625	0	46774,5201
1844	1.185561	100.64.0.1	100.64.0.2	1352433	38	1448	5201,46774
1845	1.185573	100.64.0.1	100.64.0.2	1353881	38	1448	5201,46774
1846	1.186751	100.64.0.2	100.64.0.1	38	1252521	0	46774,5201
1847	1.186790	100.64.0.1	100.64.0.2	1355329	38	1448	5201,46774
1848	1.186793	100.64.0.1	100.64.0.2	1356777	38	1448	5201,46774
1849	1.189517	100.64.0.2	100.64.0.1	38	1255417	0	46774,5201
1850	1.189552	100.64.0.1	100.64.0.2	1358225	38	1448	5201,46774
1851	1.189565	100.64.0.1	100.64.0.2	1359673	38	1448	5201,46774
1852	1.190733	100.64.0.2	100.64.0.1	38	1258313	0	46774,5201
1853	1.190771	100.64.0.1	100.64.0.2	1361121	38	1448	5201,46774
1854	1.190780	100.64.0.1	100.64.0.2	1362569	38	1448	5201,46774
1855	1.193311	100.64.0.2	100.64.0.1	38	1261209	0	46774,5201
1856	1.193348	100.64.0.1	100.64.0.2	1364017	38	1448	5201,46774
1857	1.193363	100.64.0.1	100.64.0.2	1365465	38	1448	5201,46774
1858	1.195749	100.64.0.2	100.64.0.1	38	1264105	0	46774,5201
1859	1.195775	100.64.0.1	100.64.0.2	1366913	38	1448	5201,46774
1860	1.195783	100.64.0.1	100.64.0.2	1368361	38	1448	5201,46774
1861	1.196925	100.64.0.2	100.64.0.1	38	1267001	0	46774,5201
1862	1.196950	100.64.0.1	100.64.0.2	1369809	38	1448	5201,46774
1863	1.196957	100.64.0.1	100.64.0.2	1371257	38	1448	5201,46774
1864	1.200580	100.64.0.2	100.64.0.1	38	1269897	0	46774,5201
1865	1.200599	100.64.0.1	100.64.0.2	1372705	38	1448	5201,46774
1866	1.200604	100.64.0.1	100.64.0.2	1374153	38	1448	5201,46774
1867	1.200612	100.64.0.2	100.64.0.1	38	1272793	0	46774,5201
1868	1.200620	100.64.0.1	100.64.0.2	1375601	38	1448	5201,46774
1869	1.200622	100.64.0.1	100.64.0.2	1377049	38	1448	5201,46774
1870	1.202617	100.64.0.2	100.64.0.1	38	1275689	0	46774,5201
1871	1.202643	100.64.0.1	100.64.0.2	1378497	38	1448	5201,46774
1872	1.202647	100.64.0.1	100.64.0.2	1379945	38	1448	5201,46774
1873	1.206483	100.64.0.2	100.64.0.1	38	1278585	0	46774,5201
1874	1.206497	100.64.0.1	100.64.0.2	1381393	38	1448	5201,46774
1875	1.206507	100.64.0.2	100.64.0.1	38	1281481	0	46774,5201
1876	1.206516	100.64.0.1	100.64.0.2	1382841	38	1448	5201,46774
1877	1.206517	100.64.0.1	100.64.0.2	1384289	38	1448	5201,46774
1878	1.210077	100.64.0.2	100.64.0.1	38	1284377	0	46774,5201
1879	1.210090	100.64.0.1	100.64.0.2	1385737	38	1448	5201,46774
1880	1.210093	100.64.0.1	100.64.0.2	1387185	38	1448	5201,46774
1881	1.210964	100.64.0.2	100.64.0.1	38	1287273	0	46774,5201
1882	1.210977	100.64.0.1	100.64.0.2	1388633	38	1448	5201,46774
1883	1.210981	100.64.0.1	100.64.0.2	1390081	38	1448	5201,46774
1884	1.213091	100.64.0.2	100.64.0.1	38	1290169	0	46774,5201
1885	1.213104	100.64.0.1	100.64.0.2	1391529	38	1448	5201,46774
1886	1.213107	100.64.0.1	100.64.0.2	1392977	38	1448	5201,46774
1887	1.215545	100.64.0.2	100.64.0.1	38	1293065	0	46774,5201
1888	1.215556	100.64.0.1	100.64.0.2	1394425	38	1448	5201,46774
1889	1.215560	100.64.0.1	100.64.0.2	1395873	38	1448	5201,46774
1890	1.216664	100.64.0.2	100.64.0.1	38	1295961	0	46774,5201
1891	1.216675	100.64.0.1	100.64.0.2	1397321	38	1448	5201,46774
1892	1.216678	100.64.0.1	100.64.0.2	1398769	38	1448	5201,46774
1893	1.218939	100.64.0.2	100.64.0.1	38	1298857	0	46774,5201
1894	1.218951	100.64.0.1	100.64.0.2	1400217	38	1448	5201,46774
1895	1.218954	100.64.0.1	100.64.0.2	1401665	38	1448	5201,46774
1896	1.222398	100.64.0.2	100.64.0.1	38	1301753	0	46774,5201
1897	1.222408	100.64.0.1	100.64.0.2	1403113	38	1448	5201,46774
1898	1.222410	100.64.0.1	100.64.0.2	1404561	38	1448	5201,46774
1899	1.223367	100.64.0.2	100.64.0.1	38	1304649	0	46774,5201
1900	1.223377	100.64.0.1	100.64.0.2	1406009	38	1448	5201,46774
1901	1.223380	100.64.0.1	100.64.0.2	1407457	38	1448	5201,46774
1902	1.225493	100.64.0.2	100.64.0.1	38	1307545	0	46774,5201
1903	1.225502	100.64.0.1	100.64.0.2	1408905	38	1448	5201,46774
1904	1.225504	100.64.0.1	100.64.0.2	1410353	38	1448	5201,46774
1905	1.226772	100.64.0.2	100.64.0.1	38	1310441	0	46774,5201
1906	1.226781	100.64.0.1	100.64.0.2	1411801	38	1448	5201,46774
1907	1.226784	100.64.0.1	100.64.0.2	1413249	38	1448	5201,46774
1908	1.228911	100.64.0.2	100.64.0.1	38	1313337	0	46774,5201
1909	1.228921	100.64.0.1	100.64.0.2	1414697	38	1448	5201,46774
1910	1.228923	100.64.0.1	100.64.0.2	1416145	38	1448	5201,46774
1911	1.231016	100.64.0.2	100.64.0.1	38	1316233	0	46774,5201
1912	1.231026	100.64.0.1	100.64.0.2	1417593	38	1448	5201,46774
1913	1.231028	100.64.0.1	100.64.0.2	1419041	38	1448	5201,46774
1914	1.233263	100.64.0.2	100.64.0.1	38	1319129	0	46774,5201
1915	1.233272	100.64.0.1	100.64.0.2	1420489	38	1448	5201,46774
1916	1.233274	100.64.0.1	100.64.0.2	1421937	38	1448	5201,46774
1917	1.235485	100.64.0.2	100.64.0.1	38	1322025	0	46774,5201
1918	1.235494	100.64.0.1	100.64.0.2	1423385	38	1448	5201,46774
1919	1.235497	100.64.0.1	100.64.0.2	1424833	38	1448	5201,46774
1920	1.236593	100.64.0.2	100.64.0.1	38	1324921	0	46774,5201
1921	1.236602	100.64.0.1	100.64.0.2	1426281	38	1448	5201,46774
1922	1.236604	100.64.0.1	100.64.0.2	1427729	38	1448	5201,46774
1923	1.238814	100.64.0.2	100.64.0.1	38	1327817	0	46774,5201
1924	1.238824	100.64.0.1	100.64.0.2	1429177	38	1448	5201,46774
1925	1.238827	100.64.0.1	100.64.0.2	1430625	38	1448	5201,46774
1926	1.240995	100.64.0.2	100.64.0.1	38	1330713	0	46774,5201
1927	1.241004	100.64.0.1	100.64.0.2	1432073	38	1448	5201,46774
1928	1.241006	100.64.0.1	100.64.0.2	1433521	38	1448	5201,46774
1929	1.243116	100.64.0.2	100.64.0.1	38	1333609	0	46774,5201
1930	1.243125	100.64.0.1	100.64.0.2	1434969	38	1448	5201,46774
1931	1.243127	100.64.0.1	100.64.0.2	1436417	38	1448	5201,46774
1932	1.243130	100.64.0.1	100.64.0.2	1437865	38	1448	5201,46774
1933	1.243130	100.64.0.1	100.64.0.2	1439313	38	1448	5201,46774
1934	1.245478	100.64.0.2	100.64.0.1	38	1336505	0	46774,5201
1935	1.245487	100.64.0.1	100.64.0.2	1440761	38	1448	5201,46774
1936	1.245490	100.64.0.1	100.64.0.2	1442209	38	1448	5201,46774
1937	1.246555	100.64.0.2	100.64.0.1	38	1339401	0	46774,5201
1938	1.246564	100.64.0.1	100.64.0.2	1443657	38	1448	5201,46774
1939	1.246566	100.64.0.1	100.64.0.2	1445105	38	1448	5201,46774
1940	1.248799	100.64.0.2	100.64.0.1	38	1342297	0	46774,5201
1941	1.248807	100.64.0.1	100.64.0.2	1446553	38	1448	5201,46774
1942	1.250975	100.64.0.2	100.64.0.1	38	1345193	0	46774,5201
1943	1.250985	100.64.0.1	100.64.0.2	1448001	38	1448	5201,46774
1944	1.250988	100.64.0.1	100.64.0.2	1449449	38	1448	5201,46774
1945	1.253086	100.64.0.2	100.64.0.1	38	1348089	0	46774,5201
1946	1.253095	100.64.0.1	100.64.0.2	1450897	38	1448	5201,46774
1947	1.253097	100.64.0.1	100.64.0.2	1452345	38	1448	5201,46774
1948	1.256476	100.64.0.2	100.64.0.1	38	1350985	0	46774,5201
1949	1.256486	100.64.0.1	100.64.0.2	1453793	38	1448	5201,46774
1950	1.256488	100.64.0.1	100.64.0.2	1455241	38	1448	5201,46774
1951	1.256492	100.64.0.2	100.64.0.1	38	1353881	0	46774,5201
1952	1.256496	100.64.0.1	100.64.0.2	1456689	38	1448	5201,46774
1953	1.256497	100.64.0.1	100.64.0.2	1458137	38	1448	5201,46774
1954	1.258781	100.64.0.2	100.64.0.1	38	1356777	0	46774,5201
1955	1.258790	100.64.0.1	100.64.0.2	1459585	38	1448	5201,46774
1956	1.258793	100.64.0.1	100.64.0.2	1461033	38	1448	5201,46774
1957	1.260890	100.64.0.2	100.64.0.1	38	1359673	0	46774,5201
1958	1.260898	100.64.0.1	100.64.0.2	1462481	38	1448	5201,46774
1959	1.260901	100.64.0.1	100.64.0.2	1463929	38	1448	5201,46774
1960	1.262964	100.64.0.2	100.64.0.1	38	1362569	0	46774,5201
1961	1.262972	100.64.0.1	100.64.0.2	1465377	38	1448	5201,46774
1962	1.262973	100.64.0.1	100.64.0.2	1466825	38	1448	5201,46774
1963	1.266376	100.64.0.2	100.64.0.1	38	1365465	0	46774,5201
1964	1.266384	100.64.0.1	100.64.0.2	1468273	38	1448	5201,46774
1965	1.266387	100.64.0.1	100.64.0.2	1469721	38	1448	5201,46774
1966	1.267303	100.64.0.2	100.64.0.1	38	1368361	0	46774,5201
1967	1.267311	100.64.0.1	100.64.0.2	1471169	38	1448	5201,46774
1968	1.267313	100.64.0.1	100.64.0.2	1472617	38	1448	5201,46774
1969	1.269425	100.64.0.2	100.64.0.1	38	1371257	0	46774,5201
1970	1.269434	100.64.0.1	100.64.0.2	1474065	38	1448	5201,46774
1971	1.269436	100.64.0.1	100.64.0.2	1475513	38	1448	5201,46774
1972	1.270665	100.64.0.2	100.64.0.1	38	1374153	0	46774,5201
1973	1.270676	100.64.0.1	100.64.0.2	1476961	38	1448	5201,46774
1974	1.270678	100.64.0.1	100.64.0.2	1478409	38	1448	5201,46774
1975	1.272823	100.64.0.2	100.64.0.1	38	1377049	0	46774,5201
1976	1.272832	100.64.0.1	100.64.0.2	1479857	38	1448	5201,46774
1977	1.272834	100.64.0.1	100.64.0.2	1481305	38	1448	5201,46774
1978	1.275087	100.64.0.2	100.64.0.1	38	1379945	0	46774,5201
1979	1.275095	100.64.0.1	100.64.0.2	1482753	38	1448	5201,46774
1980	1.275098	100.64.0.1	100.64.0.2	1484201	38	1448	5201,46774
1981	1.277199	100.64.0.2	100.64.0.1	38	1382841	0	46774,5201
1982	1.277209	100.64.0.1	100.64.0.2	1485649	38	1448	5201,46774
1983	1.277211	100.64.0.1	100.64.0.2	1487097	38	1448	5201,46774
1984	1.279365	100.64.0.2	100.64.0.1	38	1385737	0	46774,5201
1985	1.279374	100.64.0.1	100.64.0.2	1488545	38	1448	5201,46774
1986	1.279376	100.64.0.1	100.64.0.2	1489993	38	1448	5201,46774
1987	1.280594	100.64.0.2	100.64.0.1	38	1388633	0	46774,5201
1988	1.280602	100.64.0.1	100.64.0.2	1491441	38	1448	5201,46774
1989	1.280604	100.64.0.1	100.64.0.2	1492889	38	1448	5201,46774
1990	1.282714	100.64.0.2	100.64.0.1	38	1391529	0	46774,5201
1991	1.282723	100.64.0.1	100.64.0.2	1494337	38	1448	5201,46774
1992	1.282726	100.64.0.1	100.64.0.2	1495785	38	1448	5201,46774
1993	1.284975	100.64.0.2	100.64.0.1	38	1394425	0	46774,5201
1994	1.284983	100.64.0.1	100.64.0.2	1497233	38	1448	5201,46774
1995	1.284986	100.64.0.1	100.64.0.2	1498681	38	1448	5201,46774
1996	1.287099	100.64.0.2	100.64.0.1	38	1397321	0	46774,5201
1997	1.287108	100.64.0.1	100.64.0.2	1500129	38	1448	5201,46774
1998	1.287110	100.64.0.1	100.64.0.2	1501577	38	1448	5201,46774
1999	1.290473	100.64.0.2	100.64.0.1	38	1400217	0	46774,5201
2000	1.290483	100.64.0.1	100.64.0.2	1503025	38	1448	5201,46774
2001	1.290485	100.64.0.1	100.64.0.2	1504473	38	1448	5201,46774
2002	1.291537	100.64.0.2	100.64.0.1	38	1403113	0	46774,5201
2003	1.291545	100.64.0.1	100.64.0.2	1505921	38	1448	5201,46774
2004	1.291548	100.64.0.1	100.64.0.2	1507369	38	1448	5201,46774
2005	1.292645	100.64.0.2	100.64.0.1	38	1406009	0	46774,5201
2006	1.292653	100.64.0.1	100.64.0.2	1508817	38	1448	5201,46774
2007	1.292656	100.64.0.1	100.64.0.2	1510265	38	1448	5201,46774
2008	1.292658	100.64.0.1	100.64.0.2	1511713	38	1448	5201,46774
2009	1.294957	100.64.0.2	100.64.0.1	38	1408905	0	46774,5201
2010	1.294965	100.64.0.1	100.64.0.2	1513161	38	1448	5201,46774
2011	1.294967	100.64.0.1	100.64.0.2	1514609	38	1448	5201,46774
2012	1.297111	100.64.0.2	100.64.0.1	38	1411801	0	46774,5201
2013	1.297119	100.64.0.1	100.64.0.2	1516057	38	1448	5201,46774
2014	1.297122	100.64.0.1	100.64.0.2	1517505	38	1448	5201,46774
2015	1.300537	100.64.0.2	100.64.0.1	38	1414697	0	46774,5201
2016	1.300545	100.64.0.1	100.64.0.2	1518953	38	1448	5201,46774
2017	1.300547	100.64.0.1	100.64.0.2	1520401	38	1448	5201,46774
2018	1.301575	100.64.0.2	100.64.0.1	38	1417593	0	46774,5201
2019	1.301583	100.64.0.1	100.64.0.2	1521849	38	1448	5201,46774
2020	1.301586	100.64.0.1	100.64.0.2	1523297	38	1448	5201,46774
2021	1.302722	100.64.0.2	100.64.0.1	38	1420489	0	46774,5201
2022	1.302731	100.64.0.1	100.64.0.2	1524745	38	1448	5201,46774
2023	1.302733	100.64.0.1	100.64.0.2	1526193	38	1448	5201,46774
2024	1.304976	100.64.0.2	100.64.0.1	38	1423385	0	46774,5201
2025	1.304985	100.64.0.1	100.64.0.2	1527641	38	1448	5201,46774
2026	1.304987	100.64.0.1	100.64.0.2	1529089	38	1448	5201,46774
2027	1.307151	100.64.0.2	100.64.0.1	38	1426281	0	46774,5201
2028	1.307159	100.64.0.1	100.64.0.2	1530537	38	1448	5201,46774
2029	1.307162	100.64.0.1	100.64.0.2	1531985	38	1448	5201,46774
2030	1.309258	100.64.0.2	100.64.0.1	38	1429177	0	46774,5201
2031	1.309267	100.64.0.1	100.64.0.2	1533433	38	1448	5201,46774
2032	1.309268	100.64.0.1	100.64.0.2	1534881	38	1448	5201,46774
2033	1.311566	100.64.0.2	100.64.0.1	38	1432073	0	46774,5201
2034	1.311575	100.64.0.1	100.64.0.2	1536329	38	1448	5201,46774
2035	1.311577	100.64.0.1	100.64.0.2	1537777	38	1448	5201,46774
2036	1.312693	100.64.0.2	100.64.0.1	38	1434969	0	46774,5201
2037	1.312702	100.64.0.1	100.64.0.2	1539225	38	1448	5201,46774
2038	1.312704	100.64.0.1	100.64.0.2	1540673	38	1448	5201,46774
2039	1.314887	100.64.0.2	100.64.0.1	38	1437865	0	46774,5201
2040	1.314896	100.64.0.1	100.64.0.2	1542121	38	1448	5201,46774
2041	1.314898	100.64.0.1	100.64.0.2	1543569	38	1448	5201,46774
2042	1.317092	100.64.0.2	100.64.0.1	38	1440761	0	46774,5201
2043	1.317100	100.64.0.1	100.64.0.2	1545017	38	1448	5201,46774
2044	1.317102	100.64.0.1	100.64.0.2	1546465	38	1448	5201,46774
2045	1.319430	100.64.0.2	100.64.0.1	38	1443657	0	46774,5201
2046	1.319440	100.64.0.1	100.64.0.2	1547913	38	1448	5201,46774
2047	1.319442	100.64.0.1	100.64.0.2	1549361	38	1448	5201,46774
2048	1.321928	100.64.0.2	100.64.0.1	38	1446553	0	46774,5201
2049	1.321937	100.64.0.1	100.64.0.2	1550809	38	1448	5201,46774
