2.756856,3505609,1448,1,0.04485399999999995
2.756863,3507057,1448,1,0
2.758816,3508505,1448,1,0.044738000000000167
2.758822,3509953,1448,1,0
2.760774,3511401,1448,1,0.04603899999999994
2.760779,3512849,1448,1,0
2.762740,3514297,1448,1,0.044783999999999935
2.762745,3515745,1448,1,0
2.764699,3517193,1448,1,0.04476900000000006
2.764703,3518641,1448,1,0
2.766623,3520089,1448,1,0.04479500000000014
2.766627,3521537,1448,1,0
2.768636,3522985,1448,1,0.044764999999999944
2.768641,3524433,1448,1,0
2.770577,3525881,1448,1,0.04476800000000036
2.771652,3527329,1448,1,0
2.771656,3528777,1448,1,0.04577399999999976
2.773598,3530225,1448,1,0
2.773602,3531673,1448,1,0.045805000000000096
2.775456,3533121,1448,1,0
2.775459,3534569,1448,1,0.045922999999999714
2.777535,3536017,1448,1,0
2.777539,3537465,1448,1,0.04571700000000023
2.779404,3538913,1448,1,0
2.779408,3540361,1448,1,0.04551699999999981
2.781377,3541809,1448,1,0
2.781381,3543257,1448,1,0.045652000000000026
2.783418,3544705,1448,1,0
2.783422,3546153,1448,1,0.045633000000000035
2.785381,3547601,1448,1,0
2.785385,3549049,1448,1,0.04566399999999993
2.787252,3550497,1448,1,0
2.787256,3551945,1448,1,0.04595299999999991
2.789288,3553393,1448,1,0
2.789291,3554841,1448,1,0.04619699999999982
2.791245,3556289,1448,1,0
2.791249,3557737,1448,1,0
2.793100,3559185,1448,1,0.04505900000000018
2.793102,3560633,1448,1,0
2.795062,3562081,1448,1,0.04509300000000005
2.795064,3563529,1448,1,0
2.797146,3564977,1448,1,0.04497699999999982
2.797150,3566425,1448,1,0
2.799088,3567873,1448,1,0.04614099999999999
2.799092,3569321,1448,1,0
2.800990,3570769,1448,1,0.046162999999999954
2.800994,3572217,1448,1,0
2.803020,3573665,1448,1,0.04611699999999974
2.803024,3575113,1448,1,0
2.804977,3576561,1448,1,0.0460919999999998
2.804982,3578009,1448,1,0
2.806867,3579457,1448,1,0
2.806871,3580905,1448,1,0.046969999999999956
2.808887,3582353,1448,1,0
2.808892,3583801,1448,1,0.04804799999999965
2.810842,3585249,1448,1,0
2.810847,3586697,1448,1,0.04808499999999993
2.812803,3588145,1448,1,0
2.812808,3589593,1448,1,0.04806299999999997
2.814766,3591041,1448,1,0
2.815742,3592489,1448,1,0.04707899999999965
2.815748,3593937,1448,1,0
2.817624,3595385,1448,1,0.04721500000000001
2.817628,3596833,1448,1,0
2.819664,3598281,1448,1,0.04717899999999986
2.819670,3599729,1448,1,0
2.821621,3601177,1448,1,0.04693400000000025
2.821628,3602625,1448,1,0
2.823546,3604073,1448,1,0.04688200000000009
2.823554,3605521,1448,1,0
2.825536,3606969,1448,1,0.04605699999999979
2.825551,3608417,1448,1,0
2.827491,3609865,1448,1,0.04607099999999997
2.827499,3611313,1448,1,0
2.829452,3612761,1448,1,0.04606400000000033
2.829461,3614209,1448,1,0
2.831411,3615657,1448,1,0.04613200000000006
2.831421,3617105,1448,1,0
2.833362,3618553,1448,1,0.04609099999999966
2.833374,3620001,1448,1,0
2.835335,3621449,1448,1,0.045764999999999834
2.835346,3622897,1448,1,0
2.837296,3624345,1448,1,0.04616800000000021
2.837309,3625793,1448,1,0
2.839256,3627241,1448,1,0.04581000000000035
2.839270,3628689,1448,1,0
2.841231,3630137,1448,1,0.04574100000000003
2.841244,3631585,1448,1,0
2.843178,3633033,1448,1,0
2.843192,3634481,1448,1,0.046863999999999795
2.845140,3635929,1448,1,0
2.845154,3637377,1448,1,0.047715000000000174
2.847106,3638825,1448,1,0
2.847122,3640273,1448,1,0.0476709999999998
2.849062,3641721,1448,1,0
2.849075,3643169,1448,1,0.04768300000000014
2.851028,3644617,1448,1,0
2.851045,3646065,1448,1,0.04769200000000007
2.852985,3647513,1448,1,0
2.852998,3648961,1448,1,0.04882300000000006
2.854946,3650409,1448,1,0
2.854959,3651857,1448,1,0.04770099999999999
2.856921,3653305,1448,1,0
2.856936,3654753,1448,1,0.04877500000000001
2.858862,3656201,1448,1,0
2.859853,3657649,1448,1,0.047963999999999896
2.859867,3659097,1448,1,0
2.861816,3660545,1448,1,0.046866000000000074
2.861830,3661993,1448,1,0
2.863775,3663441,1448,1,0.04684899999999992
2.863790,3664889,1448,1,0
2.865743,3666337,1448,1,0.04686099999999982
2.865757,3667785,1448,1,0
2.867658,3669233,1448,1,0.04690899999999987
2.867668,3670681,1448,1,0
2.869658,3672129,1448,1,0.04706600000000005
2.869672,3673577,1448,1,0
2.871627,3675025,1448,1,0.04691899999999993
2.871643,3676473,1448,1,0
2.873588,3677921,1448,1,0.04699500000000034
2.873604,3679369,1448,1,0
2.875549,3680817,1448,1,0.04717400000000005
2.875564,3682265,1448,1,0
2.877504,3683713,1448,1,0.04667599999999972
2.877519,3685161,1448,1,0
2.879467,3686609,1448,1,0.047347999999999946
2.879482,3688057,1448,1,0
2.881426,3689505,1448,1,0.04699300000000006
2.881440,3690953,1448,1,0
2.883393,3692401,1448,1,0.04717299999999991
2.883407,3693849,1448,1,0
2.885348,3695297,1448,1,0.04671599999999998
2.885362,3696745,1448,1,0
2.887314,3698193,1448,1,0.04684500000000025
2.887328,3699641,1448,1,0
2.889273,3701089,1448,1,0.047346999999999806
2.889287,3702537,1448,1,0
2.891233,3703985,1448,1,0.047546999999999784
2.891247,3705433,1448,1,0
2.893195,3706881,1448,1,0.046851999999999894
2.893208,3708329,1448,1,0
2.895166,3709777,1448,1,0.04843799999999998
2.895180,3711225,1448,1,0
2.897117,3712673,1448,1,0.047644999999999715
2.897131,3714121,1448,1,0
2.899078,3715569,1448,1,0.047741000000000255
2.899092,3717017,1448,1,0
2.901046,3718465,1448,1,0.047931999999999864
2.901061,3719913,1448,1,0
2.902995,3721361,1448,1,0.048872999999999944
2.903988,3722809,1448,1,0
2.904002,3724257,1448,1,0.04994399999999999
2.905945,3725705,1448,1,0
2.905958,3727153,1448,1,0.048016999999999754
2.907856,3728601,1448,1,0
2.907864,3730049,1448,1,0.04893800000000015
2.909866,3731497,1448,1,0
2.909880,3732945,1448,1,0.049059000000000186
2.911829,3734393,1448,1,0
2.911843,3735841,1448,1,0.04825999999999997
2.913789,3737289,1448,1,0
2.913803,3738737,1448,1,0.04899100000000001
2.915754,3740185,1448,1,0
2.915767,3741633,1448,1,0.048817999999999806
2.917717,3743081,1448,1,0
2.917730,3744529,1448,1,0.049063999999999997
2.919288,3745977,1448,1,0
2.919303,3747425,1448,1,0.04978199999999999
2.920806,3748873,1448,1,0
2.920819,3750321,1448,1,0.04963800000000029
2.922401,3751769,1448,1,0
2.922414,3753217,1448,1,0.05061900000000019
2.923989,3754665,1448,1,0
2.924001,3756113,1448,1,0.050199000000000105
2.925559,3757561,1448,1,0
2.925573,3759009,1448,1,0.051356999999999875
2.927113,3760457,1448,1,0
2.927126,3761905,1448,1,0.0523229999999999
2.928652,3763353,1448,1,0.05226299999999995
2.928664,3764801,1448,1,0
2.930225,3766249,1448,1,0
2.930238,3767697,1448,1,0
2.931841,3769145,1448,1,0
2.931855,3770593,1448,1,0
2.933396,3772041,1448,1,0.0935999999999999
2.933408,3773489,1448,1,0
2.934965,3774937,1448,1,0
2.934979,3776385,1448,1,0
2.936551,3777833,1448,1,0.09522999999999993
2.936566,3779281,1448,1,0
2.938133,3780729,1448,1,0
2.938146,3782177,1448,1,0
2.939684,3783625,1448,1,0.09297099999999991
2.939697,3785073,1448,1,0
2.941250,3786521,1448,1,0
2.942035,3787969,1448,1,0
2.942049,3789417,1448,1,0
2.943562,3790865,1448,1,0.094144
2.943571,3792313,1448,1,0
2.945176,3793761,1448,1,0
2.945189,3795209,1448,1,0
2.946751,3796657,1448,1,0
2.946765,3798105,1448,1,0
2.948312,3799553,1448,1,0.09372099999999994
2.948325,3801001,1448,1,0
2.949886,3802449,1448,1,0
2.949900,3803897,1448,1,0
2.951464,3805345,1448,1,0.09548200000000007
2.951478,3806793,1448,1,0
2.952977,3808241,1448,1,0
2.952988,3809689,1448,1,0
2.954593,3811137,1448,1,0.095059
2.954606,3812585,1448,1,0
2.956152,3814033,1448,1,0
2.956165,3815481,1448,1,0
2.957729,3816929,1448,1,0.09493499999999999
2.957743,3818377,1448,1,0
2.959279,3819825,1448,1,0
2.959291,3821273,1448,1,0
2.961891,3822721,1448,1,0
2.961903,3824169,1448,1,0
2.964518,3825617,1448,1,0
2.964531,3827065,1448,1,0
2.967118,3828513,1448,1,0
2.967131,3829961,1448,1,0
2.969740,3831409,1448,1,0
2.969754,3832857,1448,1,0
2.972374,3834305,1448,1,0
2.972387,3835753,1448,1,0
2.974968,3837201,1448,1,0
2.974981,3838649,1448,1,0
2.977581,3840097,1448,1,0
2.977593,3841545,1448,1,0
2.980200,3842993,1448,1,0
2.980213,3844441,1448,1,0
2.982835,3764801,1448,2,0
2.984520,3845889,1448,1,0
2.985668,3847337,1448,1,0
2.986749,3773489,1448,2,0
2.988349,3848785,1448,1,0
2.989482,3779281,1448,2,0
2.990641,3850233,1448,1,0
2.991973,3851681,1448,1,0
2.992963,3853129,1448,1,0
2.993940,3785073,1448,2,0
2.994927,3854577,1448,1,0
2.994941,3856025,1448,1,0
2.996846,3857473,1448,1,0
2.998021,3792313,1448,2,0
2.998810,3858921,1448,1,0
2.998823,3860369,1448,1,0
3.000795,3861817,1448,1,0
3.001741,3863265,1448,1,0
3.002826,3801001,1448,2,0
3.003757,3864713,1448,1,0
3.003769,3866161,1448,1,0
3.005711,3806793,1448,2,0
3.006696,3867609,1448,1,0
3.006710,3869057,1448,1,0
3.008645,3812585,1448,2,0
3.009592,3870505,1448,1,0
3.009604,3871953,1448,1,0.04537700000000022
3.011594,3818377,1448,2,0
3.012534,3873401,1448,1,0
3.013561,3874849,1448,1,0.04401900000000003
3.014719,3876297,1448,1,0
3.014727,3877745,1448,1,0.04471899999999973
3.016457,3879193,1448,1,0
3.016466,3880641,1448,1,0.0461450000000001
3.018474,3882089,1448,1,0
3.019446,3883537,1448,1,0.04400000000000004
3.019459,3884985,1448,1,0
3.021406,3886433,1448,1,0.043945000000000345
3.021419,3887881,1448,1,0
3.023367,3889329,1448,1,0.04414400000000018
3.023381,3890777,1448,1,0
3.025325,3892225,1448,1,0.04435099999999981
3.026953,3893673,1448,1,0
3.026965,3895121,1448,1,0.04456099999999985
3.028232,3896569,1448,1,0
3.028237,3898017,1448,1,0.045004000000000044
3.030193,3899465,1448,1,0
3.030206,3900913,1448,1,0.045027999999999846
3.032177,3902361,1448,1,0
3.032190,3903809,1448,1,0.04497200000000001
3.034169,3905257,1448,1,0
3.034182,3906705,1448,1,0.0449670000000002
3.036101,3908153,1448,1,0
3.036112,3909601,1448,1,0.04500100000000007
3.038071,3911049,1448,1,0
3.038092,3912497,1448,1,0.045188000000000006
3.040047,3913945,1448,1,0
3.040062,3915393,1448,1,0.044965000000000366
3.041961,3916841,1448,1,0
3.042991,3918289,1448,1,0
3.043005,3919737,1448,1,0.045196000000000236
3.044963,3921185,1448,1,0
3.044972,3922633,1448,1,0.04509799999999986
3.046898,3924081,1448,1,0
3.046908,3925529,1448,1,0.046175999999999995
3.048834,3926977,1448,1,0
3.048842,3928425,1448,1,0.04629199999999978
3.050801,3929873,1448,1,0
3.050811,3931321,1448,1,0.04621500000000012
3.052757,3932769,1448,1,0
3.052767,3934217,1448,1,0.046330000000000204
3.054771,3935665,1448,1,0
3.054785,3937113,1448,1,0.04726800000000031
3.056728,3938561,1448,1,0
3.056742,3940009,1448,1,0.04628000000000032
3.058692,3941457,1448,1,0
3.058706,3942905,1448,1,0.04733900000000002
3.060654,3944353,1448,1,0
3.060668,3945801,1448,1,0.04631799999999986
3.062575,3947249,1448,1,0
3.062585,3948697,1448,1,0.04715500000000006
3.064579,3950145,1448,1,0
3.064592,3951593,1448,1,0.04715399999999992
3.066527,3953041,1448,1,0
3.066539,3954489,1448,1,0.047114999999999796
3.068480,3955937,1448,1,0
3.068493,3957385,1448,1,0.047194999999999876
3.070426,3958833,1448,1,0
3.070438,3960281,1448,1,0.04738200000000026
3.072433,3961729,1448,1,0
3.072447,3963177,1448,1,0.04716600000000026
3.074350,3964625,1448,1,0
3.074363,3966073,1448,1,0.04611900000000002
3.076371,3967521,1448,1,0
3.076385,3968969,1448,1,0.04758199999999979
3.078300,3970417,1448,1,0
3.078313,3971865,1448,1,0.045684999999999754
3.080318,3973313,1448,1,0
3.080332,3974761,1448,1,0.04757699999999998
3.082251,3976209,1448,1,0
3.082264,3977657,1448,1,0.04567500000000013
3.084269,3979105,1448,1,0
3.084284,3980553,1448,1,0.046430000000000415
3.086195,3982001,1448,1,0
3.087191,3983449,1448,1,0.04543200000000036
3.087204,3984897,1448,1,0
3.089190,3986345,1448,1,0.04524100000000031
3.089204,3987793,1448,1,0
3.091142,3989241,1448,1,0.045306999999999764
3.091155,3990689,1448,1,0
3.093125,3992137,1448,1,0.0452189999999999
3.093138,3993585,1448,1,0
3.095091,3995033,1448,1,0.045418999999999876
3.095104,3996481,1448,1,0
3.097069,3997929,1448,1,0.04525200000000007
3.097080,3999377,1448,1,0
3.099042,4000825,1448,1,0.04652600000000007
3.099054,4002273,1448,1,0
3.101018,4003721,1448,1,0.04571499999999995
3.101031,4005169,1448,1,0
3.102992,4006617,1448,1,0.045631999999999895
3.103006,4008065,1448,1,0
3.104969,4009513,1448,1,0.04564900000000005
3.104982,4010961,1448,1,0
3.106943,4012409,1448,1,0.045548000000000144
3.106956,4013857,1448,1,0
3.108961,4015305,1448,1,0.04525200000000007
3.108975,4016753,1448,1,0
3.110918,4018201,1448,1,0.0452720000000002
3.110933,4019649,1448,1,0
3.112913,4021097,1448,1,0.04528700000000008
3.112927,4022545,1448,1,0
3.114869,4023993,1448,1,0.04531200000000002
3.114883,4025441,1448,1,0
3.116821,4026889,1448,1,0.045349000000000306
3.116833,4028337,1448,1,0
3.118826,4029785,1448,1,0.04529200000000033
3.118840,4031233,1448,1,0
3.120770,4032681,1448,1,0
3.120783,4034129,1448,1,0.04649300000000034
3.122771,4035577,1448,1,0
3.122786,4037025,1448,1,0.04644000000000004
3.124726,4038473,1448,1,0
3.124739,4039921,1448,1,0.0463849999999999
3.126712,4041369,1448,1,0
3.126727,4042817,1448,1,0.04832900000000029
3.128673,4044265,1448,1,0
3.128687,4045713,1448,1,0.04726499999999989
3.130647,4047161,1448,1,0
3.131679,4048609,1448,1,0.04719899999999999
3.131693,4050057,1448,1,0
3.133636,4051505,1448,1,0.04639099999999985
3.133649,4052953,1448,1,0
3.135629,4054401,1448,1,0.04641699999999993
3.135643,4055849,1448,1,0
3.137563,4057297,1448,1,0.04637499999999983
3.137576,4058745,1448,1,0
3.139581,4060193,1448,1,0.046393999999999824
3.139596,4061641,1448,1,0
3.141615,4063089,1448,1,0.04736700000000038
3.141628,4064537,1448,1,0
3.143530,4065985,1448,1,0.04640399999999989
3.143544,4067433,1448,1,0
3.145519,4068881,1448,1,0.04745799999999978
3.145528,4070329,1448,1,0
3.147439,4071777,1448,1,0.04556899999999997
3.147451,4073225,1448,1,0
3.149423,4074673,1448,1,0.04746199999999989
3.149436,4076121,1448,1,0
3.151394,4077569,1448,1,0.04607600000000023
3.151406,4079017,1448,1,0
3.153407,4080465,1448,1,0.047193999999999736
3.153421,4081913,1448,1,0
3.155382,4083361,1448,1,0.047270000000000145
3.155396,4084809,1448,1,0
3.157362,4086257,1448,1,0.0471680000000001
3.157376,4087705,1448,1,0
3.159332,4089153,1448,1,0.04759599999999997
3.159346,4090601,1448,1,0
3.161308,4092049,1448,1,0.04565699999999984
3.161322,4093497,1448,1,0
3.163284,4094945,1448,1,0.04752299999999998
3.163298,4096393,1448,1,0
3.165260,4097841,1448,1,0.046387999999999874
3.165274,4099289,1448,1,0
3.167259,4100737,1448,1,0.04637400000000014
3.167274,4102185,1448,1,0
3.169237,4103633,1448,1,0.046394999999999964
3.169252,4105081,1448,1,0
3.171163,4106529,1448,1,0.04645199999999994
3.171172,4107977,1448,1,0
3.173162,4109425,1448,1,0.04659199999999997
3.173176,4110873,1448,1,0
3.175090,4112321,1448,1,0.04638700000000018
3.176123,4113769,1448,1,0
3.176138,4115217,1448,1,0.0472330000000003
3.178102,4116665,1448,1,0
3.178117,4118113,1448,1,0.04721799999999998
3.180066,4119561,1448,1,0
3.180079,4121009,1448,1,0.047242999999999924
3.182067,4122457,1448,1,0
3.182090,4123905,1448,1,0.047393999999999714
3.183975,4125353,1448,1,0
3.183987,4126801,1448,1,0.04755200000000004
3.186013,4128249,1448,1,0
3.186027,4129697,1448,1,0.047482000000000024
3.187975,4131145,1448,1,0
3.187989,4132593,1448,1,0.047429000000000165
3.189960,4134041,1448,1,0
3.189976,4135489,1448,1,0.04716699999999996
3.191887,4136937,1448,1,0
3.191900,4138385,1448,1,0
3.193908,4139833,1448,1,0.04647699999999988
3.193922,4141281,1448,1,0
3.195826,4142729,1448,1,0
3.195836,4144177,1448,1,0.04728500000000002
3.197808,4145625,1448,1,0
3.197833,4147073,1448,1,0.04728999999999983
3.199828,4148521,1448,1,0
3.199842,4149969,1448,1,0.04717500000000019
3.201805,4151417,1448,1,0
3.201819,4152865,1448,1,0
3.203778,4154313,1448,1,0.04687000000000019
3.203792,4155761,1448,1,0
3.205760,4157209,1448,1,0.04656400000000005
3.205775,4158657,1448,1,0
3.207733,4160105,1448,1,0.04713599999999962
3.207747,4161553,1448,1,0
3.209702,4163001,1448,1,0.04783800000000005
3.209716,4164449,1448,1,0
3.211685,4165897,1448,1,0.04744199999999976
3.211698,4167345,1448,1,0
3.213657,4168793,1448,1,0.04665600000000003
3.213672,4170241,1448,1,0
3.215648,4171689,1448,1,0.04755799999999999
3.215663,4173137,1448,1,0
3.217616,4174585,1448,1,0.04784599999999983
3.217631,4176033,1448,1,0
3.219603,4177481,1448,1,0.04755799999999999
3.220573,4178929,1448,1,0
3.220587,4180377,1448,1,0.04862900000000003
3.222570,4181825,1448,1,0
3.222584,4183273,1448,1,0.049053000000000235
3.224543,4184721,1448,1,0
3.224558,4186169,1448,1,0.04823600000000017
3.226495,4187617,1448,1,0
3.226509,4189065,1448,1,0.04859100000000005
3.228473,4190513,1448,1,0
3.228487,4191961,1448,1,0.04852400000000001
3.230438,4193409,1448,1,0
3.230452,4194857,1448,1,0.04901400000000011
3.232426,4196305,1448,1,0
3.232440,4197753,1448,1,0.049198000000000075
3.234354,4199201,1448,1,0
3.234367,4200649,1448,1,0
3.236372,4202097,1448,1,0.04738600000000037
3.236386,4203545,1448,1,0
3.238305,4204993,1448,1,0.04815799999999992
3.238318,4206441,1448,1,0
3.240308,4207889,1448,1,0.04727099999999984
3.240324,4209337,1448,1,0
3.242212,4210785,1448,1,0.047708000000000084
3.242225,4212233,1448,1,0
3.244175,4213681,1448,1,0.04693700000000023
3.244193,4215129,1448,1,0
3.245795,4216577,1448,1,0.047863999999999685
3.245806,4218025,1448,1,0
3.247299,4219473,1448,1,0.04860400000000009
3.247315,4220921,1448,1,0
3.248896,4222369,1448,1,0.04817300000000024
3.248910,4223817,1448,1,0
3.250446,4225265,1448,1,0.04915799999999981
3.250459,4226713,1448,1,0
3.252031,4228161,1448,1,0.04899499999999968
3.252045,4229609,1448,1,0
3.253597,4231057,1448,1,0.049593999999999916
3.253612,4232505,1448,1,0
3.255106,4233953,1448,1,0
3.255118,4235401,1448,1,0.05108500000000005
3.256715,4236849,1448,1,0.051240000000000396
3.256729,4238297,1448,1,0
3.258229,4239745,1448,1,0
3.258331,4241193,1448,1,0
3.259788,4242641,1448,1,0
3.260601,4244089,1448,1,0.09554000000000018
3.260614,4245537,1448,1,0
3.262167,4246985,1448,1,0
3.262180,4248433,1448,1,0
3.263742,4249881,1448,1,0.09430999999999967
3.263756,4251329,1448,1,0
3.265296,4252777,1448,1,0
3.265310,4254225,1448,1,0
3.266833,4255673,1448,1,0
3.266847,4257121,1448,1,0
3.268448,4258569,1448,1,0.09320300000000037
3.268462,4260017,1448,1,0
3.269989,4261465,1448,1,0
3.270003,4262913,1448,1,0
3.271559,4264361,1448,1,0.09405799999999997
3.271575,4265809,1448,1,0
3.273083,4267257,1448,1,0
3.273097,4268705,1448,1,0
3.274689,4270153,1448,1,0.09483200000000025
3.274703,4271601,1448,1,0
3.276244,4273049,1448,1,0
3.276257,4274497,1448,1,0
3.277807,4275945,1448,1,0.09480500000000003
3.277821,4277393,1448,1,0
3.279328,4278841,1448,1,0
3.279340,4280289,1448,1,0
3.280932,4281737,1448,1,0
3.280946,4283185,1448,1,0
3.282482,4284633,1448,1,0.09432000000000018
3.282496,4286081,1448,1,0
3.284016,4287529,1448,1,0
3.284029,4288977,1448,1,0
3.285621,4290425,1448,1,0.09501099999999996
3.285634,4291873,1448,1,0
3.287183,4293321,1448,1,0
3.287197,4294769,1448,1,0
3.289796,4296217,1448,1,0
3.289812,4297665,1448,1,0
3.292399,4299113,1448,1,0
3.292414,4300561,1448,1,0
3.295000,4302009,1448,1,0
3.295014,4303457,1448,1,0
3.297606,4304905,1448,1,0
3.297621,4306353,1448,1,0
3.300157,4307801,1448,1,0
3.301520,4309249,1448,1,0
3.301534,4310697,1448,1,0
3.304115,4312145,1448,1,0
3.304216,4313593,1448,1,0
3.306737,4315041,1448,1,0
3.306751,4316489,1448,1,0
