8.324819,11486985
8.326810,11489881
8.328785,11492777
8.331830,11495673
8.333782,11498569
8.335689,11501465
8.336870,11504361
8.338546,11507257
8.341594,11510153
8.342388,11513049
8.344346,11515945
8.346295,11518841
8.348459,11521737
8.350516,11524633
8.352447,11527529
8.354307,11530425
8.356896,11533321
8.358071,11536217
8.360749,11539113
8.362687,11542009
8.364802,11544905
8.366752,11547801
8.369838,11550697
8.371781,11553593
8.373711,11556489
8.374502,11559385
8.376665,11562281
8.378425,11565177
8.380466,11568073
8.382399,11570969
8.384441,11573865
8.386582,11576761
8.388593,11579657
8.390492,11582553
8.392370,11585449
8.394130,11588345
8.396071,11591241
8.398042,11594137
8.400001,11597033
8.403051,11599929
8.404972,11602825
8.407791,11607169
8.409911,11610065
8.411113,11612961
8.415015,11615857
8.416886,11618753
8.418931,11621649
8.420487,11624545
8.421345,11627441
8.423461,11630337
8.425590,11633233
8.427460,11636129
8.430496,11639025
8.431402,11641921
8.433401,11644817
8.435379,11647713
8.437541,11650609
8.439234,11653505
8.441197,11656401
8.444198,11660745
8.446015,11663641
8.449027,11666537
8.451749,11670881
8.453853,11673777
8.455828,11676673
8.458950,11679569
8.460892,11682465
8.462901,11685361
8.464507,11688257
8.466847,11691153
8.467344,11694049
8.469505,11696945
8.471488,11699841
8.473423,11702737
8.475402,11705633
8.477376,11708529
8.479377,11711425
8.481359,11714321
8.483522,11717217
8.485237,11720113
8.487231,11723009
8.490326,11727353
8.492986,11730249
8.495353,11734593
8.497813,11737489
8.499362,11740385
8.501532,11743281
8.504782,11746177
8.506762,11749073
8.507614,11751969
8.509977,11754865
8.511140,11757761
8.514904,11760657
8.514932,11763553
8.517266,11766449
8.519126,11769345
8.522883,11772241
8.523362,11775137
8.525892,11778033
8.527064,11780929
8.530870,11783825
8.530947,11786721
8.533734,11788169
8.534912,11788169
8.536051,11788169
8.538418,11788169
8.539538,11788169
8.540723,11788169
8.541776,11788169
8.544036,11788169
8.544071,11788169
8.545226,11788169
8.547743,11788169
8.548920,11788169
8.548952,11788169
8.551780,11788169
8.552955,11788169
8.552988,11788169
8.554141,11788169
8.556846,11788169
8.558025,11788169
8.558060,11788169
8.559793,11788169
8.561522,11788169
8.562688,11788169
8.564156,11788169
8.565302,11788169
8.566413,11788169
8.567580,11788169
8.568192,11788169
8.570453,11788169
8.571640,11788169
8.573390,11788169
8.574211,11788169
8.575392,11788169
8.576563,11788169
8.577948,11788169
8.579863,11788169
8.582028,11788169
8.583196,11788169
8.583231,11796857
8.584955,11796857
8.584988,11796857
8.586616,11804097
8.588529,11804097
8.588560,11804097
8.589658,11809889
8.590836,11809889
8.592594,11809889
8.592627,11815681
8.594903,11821473
8.594977,11821473
8.594990,11821473
8.598801,11833057
8.598880,11833057
8.600028,11833057
8.602705,11833057
8.603914,11833057
8.605458,11835953
8.605492,11841745
8.606267,11841745
8.607430,11841745
8.608600,11850433
8.609331,11850433
8.610475,11850433
8.611310,11856225
8.612476,11856225
8.613253,11856225
8.615520,11856225
8.616454,11856225
8.616486,11908353
8.618343,11911249
8.620395,11914145
8.622543,11917041
8.624227,11919937
8.626191,11922833
8.629024,11925729
8.630995,11928625
8.632959,11931521
8.634130,11934417
8.636797,11937313
8.638938,11940209
8.640100,11943105
8.643992,11946001
8.645888,11948897
8.647523,11951793
8.649491,11954689
8.651397,11957585
8.653406,11960481
8.654589,11963377
8.656434,11966273
8.659534,11969169
8.661554,11972065
8.662713,11974961
8.664272,11977857
8.666198,11980753
8.669053,11985097
8.670998,11987993
8.672957,11990889
8.676021,11993785
8.678805,11998129
8.680713,12001025
8.683989,12003921
8.685905,12006817
8.687519,12009713
8.689453,12012609
8.691437,12015505
8.693331,12018401
8.694428,12021297
8.696261,12024193
8.698802,12027089
8.700702,12029985
8.702937,12032881
8.704540,12035777
8.706550,12038673
8.708476,12041569
8.711353,12045913
8.713305,12048809
8.715286,12051705
8.717224,12054601
8.719346,12057497
8.721529,12060393
8.723315,12063289
8.725427,12066185
8.727141,12069081
8.729240,12071977
8.731866,12074873
8.733796,12077769
8.735751,12080665
8.737695,12083561
8.739803,12086457
8.741834,12089353
8.743541,12092249
8.745788,12095145
8.747571,12098041
8.749540,12100937
8.751555,12103833
8.753428,12106729
8.755460,12109625
8.757542,12112521
8.759368,12115417
8.761544,12118313
8.763515,12121209
8.765605,12124105
8.767483,12127001
8.769328,12129897
8.771302,12132793
8.773285,12135689
8.775447,12138585
8.777094,12141481
8.779853,12144377
8.782002,12147273
8.783380,12150169
8.785375,12153065
8.787251,12155961
8.789753,12158857
8.791744,12161753
8.793713,12164649
8.796859,12167545
8.797651,12170441
8.799701,12173337
8.802760,12176233
8.804659,12179129
8.806972,12182025
8.807004,12184921
8.809773,12187817
8.811939,12190713
8.813496,12193609
8.815181,12196505
8.817202,12199401
8.819896,12202297
8.821063,12205193
8.823509,12208089
8.826014,12210985
8.827366,12213881
8.829300,12216777
8.832349,12221121
8.835403,12224017
8.837585,12226913
8.839035,12229809
8.841424,12234153
8.843693,12237049
8.846298,12239945
8.848488,12242841
8.849603,12245737
8.852771,12248633
8.853908,12251529
8.855086,12254425
8.857322,12257321
8.860595,12260217
8.861781,12263113
8.863086,12266009
8.864247,12266009
8.866911,12266009
8.866944,12266009
8.868092,12266009
8.869633,12266009
8.871663,12266009
8.873854,12266009
8.875064,12266009
8.876235,12266009
8.877301,12266009
8.878446,12266009
8.880005,12266009
8.881169,12266009
8.883947,12266009
8.883982,12266009
8.885065,12266009
8.886208,12266009
8.888739,12266009
8.889906,12266009
8.889938,12266009
8.891654,12266009
8.893696,12266009
8.895531,12266009
8.895562,12266009
8.897004,12266009
8.898197,12266009
8.900546,12266009
8.901062,12266009
8.902209,12266009
8.904812,12266009
8.905632,12266009
8.906775,12266009
8.907757,12266009
8.908892,12266009
8.910068,12266009
8.912486,12266009
8.914762,12266009
8.914795,12274697
8.915945,12280489
8.917514,12280489
8.918363,12280489
8.919513,12286281
8.919545,12286281
8.921388,12286281
8.922520,12292073
8.922555,12292073
8.923707,12292073
8.924527,12300761
8.925659,12300761
8.926863,12300761
8.927238,12306553
8.928412,12306553
8.930730,12306553
8.931528,12306553
8.932732,12315241
8.933467,12315241
8.934680,12315241
8.936538,12315241
8.937420,12315241
8.937462,12321033
8.938612,12321033
8.939450,12321033
8.940613,12328273
8.941783,12328273
8.942203,12328273
8.944169,12328273
8.945358,12384745
8.947265,12387641
8.949207,12390537
8.951182,12393433
8.953143,12396329
8.955201,12399225
8.957140,12402121
8.959161,12405017
8.963022,12407913
8.964939,12410809
8.966904,12413705
8.968500,12416601
8.970396,12419497
8.972419,12422393
8.974372,12425289
8.976536,12428185
8.978603,12431081
8.980578,12433977
8.981401,12436873
8.983321,12439769
8.985495,12442665
8.987332,12445561
8.990014,12449905
8.991982,12452801
8.993936,12455697
8.998022,12460041
8.999207,12462937
9.001093,12465833
9.003067,12468729
9.006938,12471625
9.008522,12474521
9.010439,12477417
9.012471,12480313
9.014379,12483209
9.015549,12486105
9.018449,12489001
9.020596,12491897
9.022564,12494793
9.023374,12497689
9.025538,12500585
9.027354,12503481
9.029293,12506377
9.032020,12510721
9.034011,12513617
9.035943,12516513
9.039723,12520857
9.041922,12523753
9.043050,12526649
9.046967,12529545
9.048830,12532441
9.050483,12535337
9.052521,12538233
9.054469,12541129
9.056343,12544025
9.057521,12546921
9.059452,12549817
9.061535,12552713
9.063442,12555609
9.065353,12558505
9.067517,12561401
9.069296,12564297
9.072068,12568641
9.074034,12571537
9.075953,12574433
9.079040,12577329
9.081821,12581673
9.083703,12584569
9.085861,12587465
9.088772,12590361
9.090484,12593257
9.092442,12596153
9.094425,12599049
9.096425,12601945
9.097622,12604841
9.099444,12607737
9.101484,12610633
9.103077,12613529
9.105239,12616425
9.107594,12619321
9.109202,12622217
9.111272,12625113
9.114065,12629457
9.116015,12632353
9.117983,12635249
9.121044,12638145
9.123827,12641041
9.125798,12645385
9.128840,12648281
9.131012,12651177
9.132916,12654073
9.134890,12656969
9.136442,12659865
9.138186,12662761
9.139357,12665657
9.141800,12668553
9.143453,12671449
9.145078,12674345
9.147072,12677241
9.149494,12680137
9.151661,12683033
9.153787,12685929
9.155983,12688825
9.158525,12691721
9.159998,12694617
9.162361,12697513
9.164863,12700409
9.166504,12703305
9.167466,12706201
9.169629,12709097
9.171086,12711993
9.173262,12714889
9.175971,12719233
9.178495,12722129
9.181686,12725025
9.182850,12727921
9.185454,12732265
9.186976,12735161
9.190395,12738057
9.191565,12740953
9.193596,12742401
9.194720,12742401
9.197014,12742401
9.197047,12742401
9.198505,12742401
9.201053,12742401
9.201087,12742401
9.202195,12742401
9.203953,12742401
9.205651,12742401
9.207834,12742401
9.209017,12742401
9.209048,12742401
9.210200,12742401
9.211765,12742401
9.214012,12742401
9.214043,12742401
9.215175,12742401
9.217770,12742401
9.218938,12742401
9.218973,12742401
9.221353,12742401
9.222504,12742401
9.224820,12742401
9.224854,12742401
9.225094,12742401
9.227339,12742401
9.229689,12742401
9.230000,12742401
9.231172,12742401
9.232974,12742401
9.234898,12742401
9.234930,12742401
9.236084,12742401
9.237271,12742401
9.239987,12742401
9.241155,12742401
9.244004,12742401
9.244046,12748193
9.244068,12756881
9.245256,12756881
9.246583,12756881
9.247745,12762673
9.248559,12762673
9.250584,12762673
9.251781,12768465
9.251813,12768465
9.253703,12768465
9.253735,12777153
9.254899,12777153
9.256671,12777153
9.257656,12777153
9.258842,12781497
9.260662,12790185
9.261457,12790185
9.261496,12790185
9.264432,12790185
9.265345,12790185
9.265374,12795977
9.266478,12795977
9.267588,12795977
9.268280,12801769
9.269384,12801769
9.270256,12801769
9.271368,12856793
9.273436,12859689
9.275421,12862585
9.277285,12865481
9.279334,12868377
9.281367,12871273
9.283540,12874169
9.285224,12877065
9.288057,12879961
9.290101,12882857
9.291982,12885753
9.294003,12888649
9.295951,12891545
9.299053,12894441
9.299083,12897337
9.301839,12900233
9.304884,12903129
9.306877,12906025
9.308755,12908921
9.310712,12911817
9.312449,12914713
9.314497,12917609
9.316455,12920505
9.317557,12923401
9.319396,12926297
9.320975,12929193
9.323951,12932089
9.325910,12934985
9.327858,12937881
9.329009,12940777
9.331781,12943673
9.333668,12946569
9.336476,12950913
9.338432,12953809
9.341460,12956705
9.342332,12959601
9.344310,12962497
9.346264,12965393
9.349248,12968289
9.350098,12971185
9.352160,12974081
9.354277,12976977
9.356189,12979873
9.358251,12982769
9.360011,12985665
9.361983,12988561
9.364933,12991457
9.366145,12994353
9.368234,12997249
9.370365,13000145
9.372919,13003041
9.374276,13005937
9.375987,13008833
9.379373,13011729
9.381158,13014625
9.382071,13017521
9.385883,13020417
9.387424,13023313
9.388541,13026209
9.390871,13029105
9.393657,13033449
9.396365,13036345
9.398244,13039241
9.400355,13042137
9.402490,13045033
9.403683,13047929
9.406042,13050825
9.407672,13053721
9.409704,13056617
9.411517,13059513
9.414303,13062409
9.416376,13065305
9.418307,13068201
9.420482,13071097
9.422578,13073993
9.424354,13076889
9.426199,13079785
9.428189,13082681
9.430147,13085577
9.432099,13088473
9.434055,13091369
9.436041,13094265
9.437987,13097161
9.441072,13101505
9.444915,13104401
9.446013,13107297
9.447191,13110193
9.451026,13113089
9.453043,13115985
9.454932,13118881
9.456904,13121777
9.458574,13124673
9.460547,13127569
9.461717,13130465
9.463537,13133361
9.466315,13136257
9.467479,13139153
9.469069,13142049
9.471123,13144945
9.473886,13147841
9.475860,13150737
9.476975,13153633
9.479690,13156529
9.482205,13160873
9.484847,13163769
9.487009,13166665
9.489948,13169561
9.491927,13172457
9.491957,13175353
9.494909,13178249
9.497837,13181145
9.498611,13184041
9.501742,13186937
9.502923,13189833
9.504087,13192729
9.507640,13195625
9.508814,13198521
9.510003,13201417
9.512608,13204313
9.514942,13207209
9.516109,13210105
9.518988,13213001
9.520159,13215897
9.522755,13218793
9.524227,13221689
9.526930,13224585
9.526959,13224585
9.528099,13224585
9.530867,13224585
9.532048,13224585
9.532082,13224585
9.533237,13224585
9.535328,13224585
9.536520,13224585
9.537702,13224585
9.539801,13224585
9.540893,13224585
9.540927,13224585
9.542069,13224585
9.544753,13224585
9.545927,13224585
9.545959,13224585
9.548289,13224585
9.549457,13224585
9.550269,13224585
9.552310,13224585
9.553487,13224585
9.554656,13224585
9.555049,13224585
9.556221,13224585
9.558476,13224585
9.559120,13224585
9.560286,13224585
9.562423,13224585
9.563969,13224585
9.563999,13224585
9.565940,13224585
9.568790,13224585
9.569983,13224585
9.572690,13224585
9.573526,13224585
9.575820,13224585
9.575855,13230377
9.577786,13240513
9.577819,13240513
9.579725,13240513
9.581354,13240513
9.582461,13240513
9.582495,13246305
9.584466,13252097
9.584506,13252097
9.586682,13252097
9.587886,13252097
9.587920,13257889
9.590640,13263681
9.590707,13263681
9.591524,13263681
9.592712,13272369
9.593425,13272369
9.594591,13272369
9.596551,13272369
9.597369,13278161
9.598511,13278161
9.599387,13278161
9.601307,13278161
9.602447,13334633
9.604316,13337529
9.606053,13340425
9.609118,13343321
9.611112,13346217
9.613886,13349113
9.615791,13352009
9.617813,13354905
9.619696,13357801
9.621723,13360697
9.624814,13363593
9.626792,13366489
9.628713,13369385
9.630889,13372281
9.630952,13375177
9.633652,13378073
9.635622,13380969
9.637559,13383865
9.639539,13386761
9.641696,13389657
9.643466,13392553
9.645630,13395449
9.647444,13398345
9.649470,13401241
9.651395,13404137
9.653570,13407033
9.655538,13409929
9.657284,13412825
9.659363,13415721
9.661245,13418617
9.663239,13421513
9.665099,13424409
9.667168,13427305
9.669126,13430201
9.671091,13433097
9.674145,13437441
9.677051,13440337
9.679088,13443233
9.680943,13446129
9.683028,13449025
9.686027,13451921
9.686944,13454817
9.688935,13457713
9.691997,13460609
9.693927,13463505
9.695922,13466401
9.697941,13469297
9.699823,13472193
9.701859,13475089
9.703781,13477985
9.704649,13480881
9.707658,13483777
9.709616,13486673
9.710800,13489569
9.712494,13492465
9.714305,13495361
9.716318,13498257
9.718230,13501153
9.720378,13504049
9.722306,13506945
9.724422,13509841
9.726290,13512737
9.728348,13515633
9.731147,13518529
9.733037,13521425
9.735068,13524321
9.737823,13527217
9.739784,13530113
9.741740,13533009
9.743674,13535905
9.745614,13538801
9.747601,13541697
9.749918,13544593
9.751827,13547489
9.753837,13550385
9.755808,13553281
9.756651,13556177
9.758562,13559073
9.760542,13561969
9.762710,13564865
9.764243,13567761
9.766189,13570657
9.768185,13573553
9.770464,13576449
9.772192,13579345
9.774171,13582241
9.776120,13585137
9.778108,13588033
9.780028,13590929
9.783134,13593825
9.785124,13596721
9.787132,13599617
9.789085,13603961
9.793028,13606857
9.794042,13609753
9.796937,13612649
9.798959,13615545
9.800568,13618441
9.802047,13621337
9.804105,13624233
9.806062,13627129
9.808061,13630025
9.810831,13632921
9.811998,13635817
9.814506,13638713
9.815945,13641609
9.817110,13644505
9.819869,13647401
9.822698,13650297
9.824874,13653193
9.826060,13656089
9.828686,13658985
9.829058,13661881
9.832509,13666225
9.834412,13669121
9.837587,13672017
9.838755,13674913
9.840309,13677809
9.842638,13680705
9.845004,13683601
9.846203,13686497
9.849072,13689393
9.851887,13693737
9.854205,13698081
9.856516,13700977
9.859790,13703873
9.860848,13705321
9.862021,13705321
9.862054,13705321
9.865046,13705321
9.866188,13705321
9.868382,13705321
9.869749,13705321
9.870849,13705321
9.872023,13705321
9.873217,13705321
9.874393,13705321
9.875540,13705321
9.875991,13705321
9.878242,13705321
9.880091,13705321
9.882215,13705321
9.883406,13705321
9.885965,13705321
9.886025,13705321
9.887206,13705321
9.888391,13705321
9.889566,13705321
9.890006,13705321
9.892083,13705321
9.893254,13705321
9.893957,13705321
9.896928,13705321
9.896986,13705321
9.898147,13705321
9.901102,13705321
9.902229,13705321
9.903966,13705321
9.906135,13705321
9.907295,13705321
9.907355,13711113
9.908449,13719801
9.908479,13719801
9.910974,13719801
9.912076,13725593
9.914897,13725593
9.914930,13725593
9.914941,13734281
9.916114,13734281
9.918892,13734281
9.921901,13734281
9.921923,13737177
9.921933,13748761
9.921940,13748761
9.924470,13748761
9.926405,13748761
9.927537,13748761
9.928321,13748761
9.929449,13751657
9.931332,13806681
9.932455,13809577
9.934325,13812473
9.936307,13815369
9.938181,13818265
9.940119,13821161
9.942082,13824057
9.944001,13826953
9.946614,13829849
9.948535,13832745
9.950478,13835641
9.953488,13838537
9.955394,13841433
9.957364,13844329
9.959295,13847225
9.961300,13850121
9.963191,13853017
9.964253,13855913
9.966300,13858809
9.968348,13861705
9.970276,13864601
9.972306,13867497
9.974514,13870393
9.976599,13873289
9.978271,13876185
9.980338,13879081
9.982287,13881977
9.984481,13884873
9.986997,13887769
9.988105,13890665
9.990824,13893561
9.992268,13896457
9.994234,13899353
9.996815,13902249
9.998732,13905145
10.000792,13908041
10.002754,13910937
10.004672,13913833
10.007721,13916729
10.008832,13919625
10.011308,13922521
10.013334,13925417
10.014494,13928313
10.016361,13931209
10.018249,13934105
10.020300,13937001
10.022233,13939897
10.024408,13942793
10.026191,13945689
10.029028,13950033
10.031103,13952929
10.032968,13955825
10.035167,13958721
10.038131,13963065
10.040250,13965961
10.042205,13968857
10.044970,13971753
10.048069,13974649
10.050015,13977545
10.051965,13980441
10.053549,13983337
10.055861,13986233
10.057817,13989129
10.059763,13992025
10.061717,13994921
10.063661,13997817
10.065625,14000713
10.066369,14003609
10.068404,14006505
10.070554,14009401
10.072284,14012297
10.074241,14015193
10.076280,14018089
10.078199,14020985
10.080259,14023881
10.082198,14026777
10.084166,14029673
10.086137,14032569
10.088062,14035465
10.091967,14038361
10.093570,14041257
10.095885,14044153
10.097487,14047049
10.099407,14049945
10.101373,14052841
10.103535,14055737
10.105509,14058633
10.107415,14061529
10.108376,14064425
10.110487,14067321
10.112293,14070217
10.114239,14073113
10.116986,14077457
10.118960,14080353
10.122063,14083249
10.124844,14087593
10.126320,14090489
10.128439,14093385
10.131082,14096281
10.133770,14099177
10.135293,14102073
10.137923,14104969
10.139970,14107865
10.139999,14110761
10.142471,14113657
10.144245,14116553
10.146198,14119449
10.148706,14122345
10.151341,14125241
10.152513,14128137
10.155234,14131033
10.156767,14133929
10.158277,14136825
10.161038,14139721
10.163590,14142617
10.165918,14145513
10.165948,14148409
10.169980,14152753
10.171143,14155649
10.174000,14158545
10.175103,14161441
10.177392,14164337
10.178783,14164337
10.179218,14164337
10.181807,14164337
10.182921,14164337
10.182953,14164337
10.184087,14164337
10.186232,14164337
10.187407,14164337
10.188590,14164337
10.190923,14164337
10.190957,14164337
10.191998,14164337
10.194112,14164337
10.195817,14164337
10.197017,14164337
10.197050,14164337
10.199212,14164337
10.200392,14164337
10.201149,14164337
10.202274,14164337
10.204188,14164337
10.205388,14164337
10.206122,14164337
10.207317,14164337
10.208950,14164337
10.210148,14164337
10.212450,14164337
10.212485,14164337
10.213933,14164337
10.215527,14164337
10.217421,14164337
10.217453,14164337
10.219708,14164337
10.221705,14164337
10.223597,14164337
10.223630,14164337
10.226936,14164337
10.226968,14164337
10.226980,14173025
10.226992,14173025
10.229604,14173025
10.230415,14178817
10.231283,14178817
10.231314,14178817
10.232474,14184609
10.234803,14190401
10.234840,14190401
10.235993,14190401
10.236028,14199089
10.237174,14199089
10.238278,14199089
10.240455,14199089
10.240987,14207777
10.242170,14207777
10.242986,14207777
10.245182,14207777
10.247094,14207777
10.248264,14207777
10.250784,14207777
10.251911,14210673
10.251946,14217913
10.253859,14223705
10.254639,14223705
10.257769,14223705
10.257804,14277281
10.258571,14280177
10.261613,14283073
10.263486,14285969
10.265457,14288865
10.267824,14291761
10.268686,14294657
10.270568,14297553
10.272524,14300449
10.274469,14303345
10.276494,14306241
10.278602,14309137
10.280396,14312033
10.282296,14314929
10.284482,14317825
10.286251,14320721
10.288200,14323617
10.290248,14326513
10.292202,14329409
10.294113,14332305
10.296890,14335201
10.298753,14338097
10.300917,14340993
10.302667,14343889
10.305642,14346785
10.307880,14349681
10.309226,14352577
10.311728,14355473
10.313062,14358369
10.314498,14361265
10.316536,14364161
10.318395,14367057
10.321430,6
10.321457,14369953
10.323137,14372849
10.325113,14375745
10.328975,14378641
10.329005,14381537
10.332893,14384433
10.332923,14387329
10.335687,14390225
10.337666,14393121
10.339606,14396017
10.342679,14398913
10.344643,14401809
10.345615,14404705
10.347780,14407601
10.349947,14410497
10.351123,14413393
10.353293,14416289
10.355471,14419185
10.357639,14422081
10.359806,14424977
10.361973,14427873
10.363139,14430769
10.365306,14433665
10.395591,14477105
10.428613,14523441
10.461390,14571225
10.463569,10
10.491874,14616113
10.515614,282
10.515642,14647969
10.515728,282
10.515739,0
10.516815,0
10.516838,0
10.517993,0
10.518021,0
10.519377,0
10.520421,0
10.522606,0
10.523721,0
10.524867,0
10.524884,0
10.525864,0
10.526973,0
10.526986,0
10.528106,0
10.529129,0
10.530199,0
10.531331,0
10.532465,0
10.533596,0
10.534718,0
10.535825,0
10.536943,0
10.538061,0
10.538071,0
10.539192,0
10.540314,0
10.541423,0
10.542529,0
10.543640,0
10.544751,0
10.545860,0
10.547027,0
10.548134,0
10.549229,0
10.549237,0
10.550301,0
10.551412,0
10.552516,0
10.553650,0
10.554815,0
10.555978,0
10.557146,0
10.558195,0
10.559520,0
10.559537,0
10.560846,0
10.561975,0
10.561993,0
10.563096,0
10.564208,0
10.565313,0
10.567388,0
10.567397,283
