9.415461,13150737
9.417427,13153633
9.419419,13156529
9.421391,13159425
9.423372,13162321
9.425269,13165217
9.427342,13168113
9.429360,13171009
9.431298,13173905
9.432210,13176801
9.434151,13179697
9.436116,13182593
9.438253,13185489
9.440283,13188385
9.442167,13191281
9.444231,13194177
9.446169,13197073
9.448191,13199969
9.450206,13202865
9.452160,13205761
9.454076,13208657
9.456128,13211553
9.458069,13214449
9.460157,13217345
9.462105,13220241
9.464129,13223137
9.465991,13226033
9.468007,13228929
9.469970,13231825
9.472139,13234721
9.473788,13237617
9.476398,13240513
9.477565,13243409
9.480365,13246305
9.481881,13249201
9.483998,13252097
9.486139,13254993
9.487861,13257889
9.490006,13260785
9.493117,13263681
9.494288,13266577
9.496268,13269473
9.498273,13272369
9.500440,13275265
9.501686,13278161
9.504158,13281057
9.506323,13283953
9.507967,13286849
9.510154,13289745
9.512368,13292641
9.513566,13295537
9.516251,13298433
9.518112,13301329
9.520726,13304225
9.521823,13307121
9.523999,13310017
9.526984,13312913
9.528153,13315809
9.529640,13318705
9.532161,13321601
9.533828,13324497
9.535994,13327393
9.537623,13330289
9.540757,13333185
9.541848,13336081
9.544518,13338977
9.545697,13341873
9.548640,13344769
9.549774,13347665
9.552469,13350561
9.553659,13353457
9.556829,13356353
9.557985,13359249
9.561188,13362145
9.562362,13365041
9.564831,13367937
9.567080,13370833
9.569114,13373729
9.570281,13376625
9.572780,13379521
9.574827,13382417
9.576929,13385313
9.578137,13388209
9.580020,13391105
9.582893,13394001
9.584863,13396897
9.586029,13399793
9.587920,13402689
9.590765,13405585
9.592499,13408481
9.594516,13411377
9.596498,13414273
9.598508,13417169
9.600495,13420065
9.602487,13422961
9.604495,13425857
9.606496,13428753
9.608513,13431649
9.610444,13434545
9.612449,13437441
9.614436,13440337
9.617544,13443233
9.618552,13446129
9.621025,13449025
9.622561,13451921
9.625052,13454817
9.626461,13457713
9.629554,13460609
9.631499,13463505
9.633534,13466401
9.634466,13469297
9.635633,13472193
9.638480,13475089
9.639650,13477985
9.642483,13480881
9.643654,13483777
9.646447,13486673
9.647613,13489569
9.650461,13492465
9.651627,13495361
9.654442,13498257
9.655609,13501153
9.658443,13504049
9.659634,13506945
9.663500,13509841
9.663532,13512737
9.666542,13515633
9.667717,13518529
9.670473,13521425
9.671638,13524321
9.674504,13527217
9.675670,13530113
9.678485,13533009
9.680432,13535905
9.681611,13538801
9.684149,13541697
9.687251,13544593
9.689260,13547489
9.691198,13550385
9.693236,13553281
9.695194,13556177
9.697218,13559073
9.699225,13561969
9.701249,13564865
9.702065,13567761
9.704093,13570657
9.706008,13573553
9.708185,13576449
9.710087,13579345
9.712127,13582241
9.714184,13585137
9.716233,13588033
9.718177,13590929
9.720219,13593825
9.722158,13596721
9.724154,13599617
9.725998,13602513
9.728064,13605409
9.729971,13608305
9.732016,13611201
9.733876,13614097
9.735917,13616993
9.737852,13619889
9.739894,13622785
9.741847,13625681
9.743895,13628577
9.745814,13631473
9.747866,13634369
9.749789,13637265
9.751719,13640161
9.753663,13643057
9.755819,13645953
9.757724,13648849
9.759699,13651745
9.761784,13654641
9.763718,13657537
9.765668,13660433
9.767670,13663329
9.769759,13666225
9.772003,13669121
9.774154,13672017
9.775939,13674913
9.777747,13677809
9.779929,13680705
9.781946,13683601
9.783924,13686497
9.785930,13689393
9.787944,13692289
9.789976,13695185
9.791964,13698081
9.794844,13700977
9.796733,13703873
9.798967,13706769
9.801006,13709665
9.802975,13712561
9.804927,13715457
9.806905,13718353
9.808943,13721249
9.810519,13724145
9.812634,13727041
9.815363,13729937
9.816922,13732833
9.817838,13735729
9.820004,13738625
9.822144,13741521
9.824265,13744417
9.826468,13747313
9.827762,13750209
9.831304,13753105
9.832909,13756001
9.834079,13758897
9.835621,13761793
9.838305,13764689
9.839660,13767585
9.841610,13770481
9.844149,13773377
9.846561,13776273
9.847741,13779169
9.849941,13782065
9.852332,13784961
9.855069,13787857
9.856111,13790753
9.858963,13793649
9.860986,13796545
9.862155,13799441
9.863613,13802337
9.867450,13805233
9.867483,13808129
9.869671,13811025
9.872616,13813921
9.873741,13816817
9.875884,13819713
9.877892,13822609
9.880059,13825505
9.883337,13828401
9.884529,13831297
9.885686,13834193
9.887973,13837089
9.890435,13839985
9.893077,13842881
9.894074,13845777
9.896242,13848673
9.897609,13851569
9.901106,13854465
9.902277,13857361
9.905009,13860257
9.906172,13863153
9.908969,13866049
9.910840,13868945
9.912009,13871841
9.914174,13874737
9.916512,13877633
9.918506,13880529
9.919673,13883425
9.922485,13886321
9.923663,13889217
9.926460,13892113
9.927627,13895009
9.930442,13897905
9.931607,13900801
9.934515,13903697
9.936513,13906593
9.938541,13909489
9.941039,13912385
9.942521,13915281
9.944463,13918177
9.946513,13921073
9.948450,13923969
9.950473,13926865
9.951638,13929761
9.954434,13932657
9.956481,13935553
9.958507,13938449
9.959714,13941345
9.962454,13944241
9.965527,13947137
9.966477,13950033
9.969469,13952929
9.970449,13955825
9.971663,13958721
9.975514,13961617
9.977477,13964513
9.979393,13967409
9.980432,13970305
9.982476,13973201
9.983640,13976097
9.987546,13978993
9.987578,13981889
9.991540,13984785
9.991571,13987681
9.994360,13990577
9.996301,13993473
9.998142,13996369
10.001221,13999265
10.003220,14002161
10.004087,14005057
10.006150,14007953
10.008140,14010849
10.010074,14013745
10.012101,14016641
10.014074,14019537
10.016022,14022433
10.018039,14025329
10.020043,14028225
10.021954,14031121
10.024135,14034017
10.026186,14036913
10.028184,14039809
10.030046,14042705
10.032154,14045601
10.034048,14048497
10.036096,14051393
10.038073,14054289
10.040043,14057185
10.042030,14060081
10.044100,14062977
10.046091,14065873
10.047996,14068769
10.049942,14071665
10.051970,14074561
10.053922,14077457
10.055978,14080353
10.057953,14083249
10.059959,14086145
10.061808,14089041
10.063915,14091937
10.065911,14094833
10.068078,14097729
10.070107,14100625
10.072154,14103521
10.074003,14106417
10.076116,14109313
10.078034,14112209
10.080095,14115105
10.082019,14118001
10.084058,14120897
10.086021,14123793
10.088223,14126689
10.089922,14129585
10.091993,14132481
10.093925,14135377
10.095912,14138273
10.097928,14141169
10.099938,14144065
10.101918,14146961
10.103875,14149857
10.105883,14152753
10.108776,14155649
10.110752,14158545
10.112710,14161441
10.114890,14164337
10.116851,14167233
10.118806,14170129
10.120841,14173025
10.122856,14175921
10.124763,14178817
10.126738,14181713
10.128756,14184609
10.130779,14187505
10.132470,14190401
10.134436,14193297
10.136437,14196193
10.139536,14199089
10.140426,14201985
10.142429,14204881
10.145505,14207777
10.147524,14210673
10.149482,14213569
10.151069,14216465
10.153404,14219361
10.155026,14222257
10.156712,14225153
10.157814,14228049
10.159981,14230945
10.163066,14233841
10.164248,14236737
10.165821,14239633
10.167987,14242529
10.169866,14245425
10.172034,14248321
10.174296,14251217
10.176915,14254113
10.178065,14257009
10.179589,14259905
10.182187,14262801
10.184353,14265697
10.185906,14268593
10.188106,14271489
10.190413,14274385
10.191863,14277281
10.194105,14280177
10.196613,14283073
10.198543,14285969
10.199708,14288865
10.201798,14291761
10.204612,14294657
10.205702,14297553
10.208112,14300449
10.211045,14303345
10.212179,14306241
10.214473,14309137
10.216635,14312033
10.219389,14314929
10.220578,14317825
10.221699,14320721
10.224677,14323617
10.225795,14326513
10.228453,14329409
10.229634,14332305
10.232014,14335201
10.235285,14338097
10.236514,14340993
10.237690,14343889
10.241438,14346785
10.241467,14349681
10.245363,14352577
10.246181,14355473
10.249369,14358369
10.249857,14361265
10.253006,14364161
10.253821,14367057
10.256998,14369953
10.257816,14372849
10.259790,14375745
10.261800,14378641
10.263968,14381537
10.265965,14384433
10.268018,14387329
10.269567,14390225
10.271691,14393121
10.273654,14396017
10.275681,14398913
10.277650,14401809
10.279622,14404705
10.281605,14407601
10.285548,14410497
10.287514,14413393
10.289385,14416289
10.291454,14419185
10.293448,14422081
10.294427,14424977
10.296430,14427873
10.299496,14430769
10.301465,14433665
10.301527,14436561
10.304270,14439457
10.306270,14442353
10.308307,14445249
10.310250,14448145
10.312203,14451041
10.314190,14453937
10.317317,14456833
10.318102,14459729
10.320044,14462625
10.322005,14465521
10.324032,14468417
10.325992,14471313
10.328055,14474209
10.329963,14477105
10.331996,14480001
10.333874,14482897
10.336214,14485793
10.338254,14488689
10.340133,14491585
10.342298,14494481
10.344396,14497377
10.346486,14500273
10.347618,14503169
10.349707,14506065
10.351834,14508961
10.353941,6
10.355059,14511857
10.357145,14514753
10.359269,14517649
10.391494,14563985
10.423977,14610321
10.467351,14655209
10.491434,10
10.534034,282
10.534069,14661001
10.535301,282
10.578517,283
