383	0.449015	100.64.0.2	100.64.0.1	38	175209	0	46576,5201
384	0.450362	100.64.0.2	100.64.0.1	38	176657	0	46576,5201
385	0.450411	100.64.0.1	100.64.0.2	362001	38	1448	5201,46576
386	0.450421	100.64.0.1	100.64.0.2	363449	38	1448	5201,46576
387	0.450424	100.64.0.1	100.64.0.2	364897	38	1448	5201,46576
388	0.451629	100.64.0.2	100.64.0.1	38	178105	0	46576,5201
389	0.451670	100.64.0.1	100.64.0.2	366345	38	1448	5201,46576
390	0.451682	100.64.0.1	100.64.0.2	367793	38	1448	5201,46576
391	0.451683	100.64.0.1	100.64.0.2	369241	38	1448	5201,46576
392	0.453260	100.64.0.2	100.64.0.1	38	179553	0	46576,5201
393	0.453300	100.64.0.1	100.64.0.2	370689	38	1448	5201,46576
394	0.453309	100.64.0.1	100.64.0.2	372137	38	1448	5201,46576
395	0.453326	100.64.0.2	100.64.0.1	38	181001	0	46576,5201
396	0.454471	100.64.0.2	100.64.0.1	38	182449	0	46576,5201
397	0.454508	100.64.0.1	100.64.0.2	373585	38	1448	5201,46576
398	0.454519	100.64.0.1	100.64.0.2	375033	38	1448	5201,46576
399	0.454521	100.64.0.1	100.64.0.2	376481	38	1448	5201,46576
400	0.454930	100.64.0.2	100.64.0.1	38	183897	0	46576,5201
401	0.454968	100.64.0.1	100.64.0.2	377929	38	1448	5201,46576
402	0.454979	100.64.0.1	100.64.0.2	379377	38	1448	5201,46576
403	0.454980	100.64.0.1	100.64.0.2	380825	38	1448	5201,46576
404	0.456106	100.64.0.2	100.64.0.1	38	185345	0	46576,5201
405	0.456142	100.64.0.1	100.64.0.2	382273	38	1448	5201,46576
406	0.456154	100.64.0.1	100.64.0.2	383721	38	1448	5201,46576
407	0.457306	100.64.0.2	100.64.0.1	38	186793	0	46576,5201
408	0.457341	100.64.0.1	100.64.0.2	385169	38	1448	5201,46576
409	0.457353	100.64.0.1	100.64.0.2	386617	38	1448	5201,46576
410	0.458502	100.64.0.2	100.64.0.1	38	188241	0	46576,5201
411	0.458540	100.64.0.1	100.64.0.2	388065	38	1448	5201,46576
412	0.458548	100.64.0.1	100.64.0.2	389513	38	1448	5201,46576
413	0.458952	100.64.0.2	100.64.0.1	38	189689	0	46576,5201
414	0.460155	100.64.0.2	100.64.0.1	38	191137	0	46576,5201
415	0.460194	100.64.0.1	100.64.0.2	390961	38	1448	5201,46576
416	0.460207	100.64.0.1	100.64.0.2	392409	38	1448	5201,46576
417	0.460209	100.64.0.1	100.64.0.2	393857	38	1448	5201,46576
418	0.461375	100.64.0.2	100.64.0.1	38	192585	0	46576,5201
419	0.461413	100.64.0.1	100.64.0.2	395305	38	1448	5201,46576
420	0.461426	100.64.0.1	100.64.0.2	396753	38	1448	5201,46576
421	0.461428	100.64.0.1	100.64.0.2	398201	38	1448	5201,46576
422	0.462581	100.64.0.2	100.64.0.1	38	194033	0	46576,5201
423	0.462618	100.64.0.1	100.64.0.2	399649	38	1448	5201,46576
424	0.462631	100.64.0.1	100.64.0.2	401097	38	1448	5201,46576
425	0.464218	100.64.0.2	100.64.0.1	38	195481	0	46576,5201
426	0.464254	100.64.0.1	100.64.0.2	402545	38	1448	5201,46576
427	0.464265	100.64.0.1	100.64.0.2	403993	38	1448	5201,46576
428	0.464279	100.64.0.2	100.64.0.1	38	196929	0	46576,5201
429	0.465404	100.64.0.2	100.64.0.1	38	198377	0	46576,5201
430	0.465441	100.64.0.1	100.64.0.2	405441	38	1448	5201,46576
431	0.465453	100.64.0.1	100.64.0.2	406889	38	1448	5201,46576
432	0.465455	100.64.0.1	100.64.0.2	408337	38	1448	5201,46576
433	0.465897	100.64.0.2	100.64.0.1	38	199825	0	46576,5201
434	0.465936	100.64.0.1	100.64.0.2	409785	38	1448	5201,46576
435	0.465947	100.64.0.1	100.64.0.2	411233	38	1448	5201,46576
436	0.465949	100.64.0.1	100.64.0.2	412681	38	1448	5201,46576
437	0.468219	100.64.0.2	100.64.0.1	38	201273	0	46576,5201
438	0.468256	100.64.0.1	100.64.0.2	414129	38	1448	5201,46576
439	0.468258	100.64.0.1	100.64.0.2	415577	38	1448	5201,46576
440	0.469767	100.64.0.2	100.64.0.1	38	202721	0	46576,5201
441	0.469807	100.64.0.1	100.64.0.2	417025	38	1448	5201,46576
442	0.469816	100.64.0.1	100.64.0.2	418473	38	1448	5201,46576
443	0.469832	100.64.0.2	100.64.0.1	38	204169	0	46576,5201
444	0.469844	100.64.0.2	100.64.0.1	38	205617	0	46576,5201
445	0.469860	100.64.0.1	100.64.0.2	419921	38	1448	5201,46576
446	0.469862	100.64.0.1	100.64.0.2	421369	38	1448	5201,46576
447	0.469863	100.64.0.1	100.64.0.2	422817	38	1448	5201,46576
448	0.470976	100.64.0.2	100.64.0.1	38	207065	0	46576,5201
449	0.471014	100.64.0.1	100.64.0.2	424265	38	1448	5201,46576
450	0.471023	100.64.0.1	100.64.0.2	425713	38	1448	5201,46576
451	0.471025	100.64.0.1	100.64.0.2	427161	38	1448	5201,46576
452	0.472566	100.64.0.2	100.64.0.1	38	208513	0	46576,5201
453	0.472604	100.64.0.1	100.64.0.2	428609	38	1448	5201,46576
454	0.472613	100.64.0.1	100.64.0.2	430057	38	1448	5201,46576
455	0.473051	100.64.0.2	100.64.0.1	38	209961	0	46576,5201
456	0.474183	100.64.0.2	100.64.0.1	38	211409	0	46576,5201
457	0.474225	100.64.0.1	100.64.0.2	431505	38	1448	5201,46576
458	0.474235	100.64.0.1	100.64.0.2	432953	38	1448	5201,46576
459	0.474237	100.64.0.1	100.64.0.2	434401	38	1448	5201,46576
460	0.475387	100.64.0.2	100.64.0.1	38	212857	0	46576,5201
461	0.475425	100.64.0.1	100.64.0.2	435849	38	1448	5201,46576
462	0.475434	100.64.0.1	100.64.0.2	437297	38	1448	5201,46576
463	0.475435	100.64.0.1	100.64.0.2	438745	38	1448	5201,46576
464	0.476596	100.64.0.2	100.64.0.1	38	214305	0	46576,5201
465	0.476632	100.64.0.1	100.64.0.2	440193	38	1448	5201,46576
466	0.476644	100.64.0.1	100.64.0.2	441641	38	1448	5201,46576
467	0.477793	100.64.0.2	100.64.0.1	38	215753	0	46576,5201
468	0.477829	100.64.0.1	100.64.0.2	443089	38	1448	5201,46576
469	0.477837	100.64.0.1	100.64.0.2	444537	38	1448	5201,46576
470	0.479370	100.64.0.2	100.64.0.1	38	217201	0	46576,5201
471	0.479408	100.64.0.1	100.64.0.2	445985	38	1448	5201,46576
472	0.479417	100.64.0.1	100.64.0.2	447433	38	1448	5201,46576
473	0.480550	100.64.0.2	100.64.0.1	38	218649	0	46576,5201
474	0.480586	100.64.0.1	100.64.0.2	448881	38	1448	5201,46576
475	0.480595	100.64.0.1	100.64.0.2	450329	38	1448	5201,46576
476	0.480611	100.64.0.2	100.64.0.1	38	220097	0	46576,5201
477	0.481021	100.64.0.2	100.64.0.1	38	221545	0	46576,5201
478	0.481057	100.64.0.1	100.64.0.2	451777	38	1448	5201,46576
479	0.481068	100.64.0.1	100.64.0.2	453225	38	1448	5201,46576
480	0.481070	100.64.0.1	100.64.0.2	454673	38	1448	5201,46576
481	0.482202	100.64.0.2	100.64.0.1	38	222993	0	46576,5201
482	0.482240	100.64.0.1	100.64.0.2	456121	38	1448	5201,46576
483	0.482250	100.64.0.1	100.64.0.2	457569	38	1448	5201,46576
484	0.482251	100.64.0.1	100.64.0.2	459017	38	1448	5201,46576
485	0.484553	100.64.0.2	100.64.0.1	38	224441	0	46576,5201
486	0.484589	100.64.0.1	100.64.0.2	460465	38	1448	5201,46576
487	0.484597	100.64.0.1	100.64.0.2	461913	38	1448	5201,46576
488	0.484611	100.64.0.2	100.64.0.1	38	225889	0	46576,5201
489	0.485764	100.64.0.2	100.64.0.1	38	227337	0	46576,5201
490	0.485801	100.64.0.1	100.64.0.2	463361	38	1448	5201,46576
491	0.485809	100.64.0.1	100.64.0.2	464809	38	1448	5201,46576
492	0.485811	100.64.0.1	100.64.0.2	466257	38	1448	5201,46576
493	0.485827	100.64.0.2	100.64.0.1	38	228785	0	46576,5201
494	0.485842	100.64.0.1	100.64.0.2	467705	38	1448	5201,46576
495	0.485844	100.64.0.1	100.64.0.2	469153	38	1448	5201,46576
496	0.487372	100.64.0.2	100.64.0.1	38	230233	0	46576,5201
497	0.487412	100.64.0.1	100.64.0.2	470601	38	1448	5201,46576
498	0.487422	100.64.0.1	100.64.0.2	472049	38	1448	5201,46576
499	0.487424	100.64.0.1	100.64.0.2	473497	38	1448	5201,46576
500	0.488556	100.64.0.2	100.64.0.1	38	231681	0	46576,5201
501	0.488589	100.64.0.1	100.64.0.2	474945	38	1448	5201,46576
502	0.490153	100.64.0.2	100.64.0.1	38	233129	0	46576,5201
503	0.490189	100.64.0.1	100.64.0.2	476393	38	1448	5201,46576
504	0.491335	100.64.0.2	100.64.0.1	38	234577	0	46576,5201
505	0.491385	100.64.0.1	100.64.0.2	477841	38	1448	5201,46576
506	0.491412	100.64.0.2	100.64.0.1	38	236025	0	46576,5201
507	0.492584	100.64.0.2	100.64.0.1	38	237473	0	46576,5201
508	0.492620	100.64.0.1	100.64.0.2	479289	38	1448	5201,46576
509	0.492632	100.64.0.1	100.64.0.2	480737	38	1448	5201,46576
510	0.493780	100.64.0.2	100.64.0.1	38	238921	0	46576,5201
511	0.493811	100.64.0.1	100.64.0.2	482185	38	1448	5201,46576
512	0.493833	100.64.0.2	100.64.0.1	38	240369	0	46576,5201
513	0.495249	100.64.0.2	100.64.0.1	38	241817	0	46576,5201
514	0.495290	100.64.0.1	100.64.0.2	483633	38	1448	5201,46576
515	0.495299	100.64.0.1	100.64.0.2	485081	38	1448	5201,46576
516	0.496488	100.64.0.2	100.64.0.1	38	243265	0	46576,5201
517	0.496523	100.64.0.1	100.64.0.2	486529	38	1448	5201,46576
518	0.498097	100.64.0.2	100.64.0.1	38	244713	0	46576,5201
519	0.498129	100.64.0.1	100.64.0.2	487977	38	1448	5201,46576
520	0.498152	100.64.0.2	100.64.0.1	38	246161	0	46576,5201
521	0.499211	100.64.0.2	100.64.0.1	38	247609	0	46576,5201
522	0.499249	100.64.0.1	100.64.0.2	489425	38	1448	5201,46576
523	0.499261	100.64.0.1	100.64.0.2	490873	38	1448	5201,46576
524	0.500423	100.64.0.2	100.64.0.1	38	249057	0	46576,5201
525	0.500454	100.64.0.1	100.64.0.2	492321	38	1448	5201,46576
526	0.501614	100.64.0.2	100.64.0.1	38	250505	0	46576,5201
527	0.501645	100.64.0.1	100.64.0.2	493769	38	1448	5201,46576
528	0.502056	100.64.0.2	100.64.0.1	38	251953	0	46576,5201
529	0.503200	100.64.0.2	100.64.0.1	38	253401	0	46576,5201
530	0.503236	100.64.0.1	100.64.0.2	495217	38	1448	5201,46576
531	0.503245	100.64.0.1	100.64.0.2	496665	38	1448	5201,46576
532	0.504385	100.64.0.2	100.64.0.1	38	254849	0	46576,5201
533	0.504418	100.64.0.1	100.64.0.2	498113	38	1448	5201,46576
534	0.506731	100.64.0.2	100.64.0.1	38	256297	0	46576,5201
535	0.506763	100.64.0.1	100.64.0.2	499561	38	1448	5201,46576
536	0.506784	100.64.0.2	100.64.0.1	38	257745	0	46576,5201
537	0.506795	100.64.0.2	100.64.0.1	38	259193	0	46576,5201
538	0.506812	100.64.0.1	100.64.0.2	501009	38	1448	5201,46576
539	0.506814	100.64.0.1	100.64.0.2	502457	38	1448	5201,46576
540	0.508310	100.64.0.2	100.64.0.1	38	260641	0	46576,5201
541	0.508349	100.64.0.1	100.64.0.2	503905	38	1448	5201,46576
542	0.508358	100.64.0.1	100.64.0.2	505353	38	1448	5201,46576
543	0.509517	100.64.0.2	100.64.0.1	38	262089	0	46576,5201
544	0.509548	100.64.0.1	100.64.0.2	506801	38	1448	5201,46576
545	0.510690	100.64.0.2	100.64.0.1	38	263537	0	46576,5201
546	0.510724	100.64.0.1	100.64.0.2	508249	38	1448	5201,46576
547	0.510747	100.64.0.2	100.64.0.1	38	264985	0	46576,5201
548	0.512274	100.64.0.2	100.64.0.1	38	266433	0	46576,5201
549	0.512315	100.64.0.1	100.64.0.2	509697	38	1448	5201,46576
550	0.512326	100.64.0.1	100.64.0.2	511145	38	1448	5201,46576
551	0.513902	100.64.0.2	100.64.0.1	38	267881	0	46576,5201
552	0.513933	100.64.0.1	100.64.0.2	512593	38	1448	5201,46576
553	0.513957	100.64.0.2	100.64.0.1	38	269329	0	46576,5201
554	0.515051	100.64.0.2	100.64.0.1	38	270777	0	46576,5201
555	0.515087	100.64.0.1	100.64.0.2	514041	38	1448	5201,46576
556	0.515099	100.64.0.1	100.64.0.2	515489	38	1448	5201,46576
557	0.516247	100.64.0.2	100.64.0.1	38	272225	0	46576,5201
558	0.516278	100.64.0.1	100.64.0.2	516937	38	1448	5201,46576
559	0.517785	100.64.0.2	100.64.0.1	38	273673	0	46576,5201
560	0.517820	100.64.0.1	100.64.0.2	518385	38	1448	5201,46576
561	0.517843	100.64.0.2	100.64.0.1	38	275121	0	46576,5201
562	0.518980	100.64.0.2	100.64.0.1	38	276569	0	46576,5201
563	0.519018	100.64.0.1	100.64.0.2	519833	38	1448	5201,46576
564	0.519022	100.64.0.1	100.64.0.2	521281	38	1448	5201,46576
565	0.520192	100.64.0.2	100.64.0.1	38	278017	0	46576,5201
566	0.520224	100.64.0.1	100.64.0.2	522729	38	1448	5201,46576
567	0.521710	100.64.0.2	100.64.0.1	38	279465	0	46576,5201
568	0.521741	100.64.0.1	100.64.0.2	524177	38	1448	5201,46576
569	0.521765	100.64.0.2	100.64.0.1	38	280913	0	46576,5201
570	0.523242	100.64.0.2	100.64.0.1	38	282361	0	46576,5201
571	0.523279	100.64.0.1	100.64.0.2	525625	38	1448	5201,46576
572	0.523290	100.64.0.1	100.64.0.2	527073	38	1448	5201,46576
573	0.524417	100.64.0.2	100.64.0.1	38	283809	0	46576,5201
574	0.524449	100.64.0.1	100.64.0.2	528521	38	1448	5201,46576
575	0.525618	100.64.0.2	100.64.0.1	38	285257	0	46576,5201
576	0.525650	100.64.0.1	100.64.0.2	529969	38	1448	5201,46576
577	0.527142	100.64.0.2	100.64.0.1	38	286705	0	46576,5201
578	0.527176	100.64.0.1	100.64.0.2	531417	38	1448	5201,46576
579	0.527200	100.64.0.2	100.64.0.1	38	288153	0	46576,5201
580	0.527218	100.64.0.1	100.64.0.2	532865	38	1448	5201,46576
581	0.527221	100.64.0.1	100.64.0.2	534313	38	1448	5201,46576
582	0.528322	100.64.0.2	100.64.0.1	38	289601	0	46576,5201
583	0.528357	100.64.0.1	100.64.0.2	535761	38	1448	5201,46576
584	0.529532	100.64.0.2	100.64.0.1	38	291049	0	46576,5201
585	0.529564	100.64.0.1	100.64.0.2	537209	38	1448	5201,46576
586	0.530722	100.64.0.2	100.64.0.1	38	292497	0	46576,5201
587	0.530755	100.64.0.1	100.64.0.2	538657	38	1448	5201,46576
588	0.530776	100.64.0.2	100.64.0.1	38	293945	0	46576,5201
589	0.532276	100.64.0.2	100.64.0.1	38	295393	0	46576,5201
590	0.532317	100.64.0.1	100.64.0.2	540105	38	1448	5201,46576
591	0.532326	100.64.0.1	100.64.0.2	541553	38	1448	5201,46576
592	0.533497	100.64.0.2	100.64.0.1	38	296841	0	46576,5201
593	0.533532	100.64.0.1	100.64.0.2	543001	38	1448	5201,46576
594	0.534682	100.64.0.2	100.64.0.1	38	298289	0	46576,5201
595	0.534714	100.64.0.1	100.64.0.2	544449	38	1448	5201,46576
596	0.534737	100.64.0.2	100.64.0.1	38	299737	0	46576,5201
597	0.536241	100.64.0.2	100.64.0.1	38	301185	0	46576,5201
598	0.536283	100.64.0.1	100.64.0.2	545897	38	1448	5201,46576
599	0.536292	100.64.0.1	100.64.0.2	547345	38	1448	5201,46576
600	0.538645	100.64.0.2	100.64.0.1	38	302633	0	46576,5201
601	0.538677	100.64.0.1	100.64.0.2	548793	38	1448	5201,46576
602	0.538698	100.64.0.2	100.64.0.1	38	304081	0	46576,5201
603	0.538708	100.64.0.2	100.64.0.1	38	305529	0	46576,5201
604	0.538725	100.64.0.1	100.64.0.2	550241	38	1448	5201,46576
605	0.538728	100.64.0.1	100.64.0.2	551689	38	1448	5201,46576
606	0.540269	100.64.0.2	100.64.0.1	38	306977	0	46576,5201
607	0.540305	100.64.0.1	100.64.0.2	553137	38	1448	5201,46576
608	0.542607	100.64.0.2	100.64.0.1	38	308425	0	46576,5201
609	0.542643	100.64.0.1	100.64.0.2	554585	38	1448	5201,46576
610	0.542667	100.64.0.2	100.64.0.1	38	309873	0	46576,5201
611	0.542705	100.64.0.2	100.64.0.1	38	311321	0	46576,5201
612	0.542722	100.64.0.1	100.64.0.2	556033	38	1448	5201,46576
613	0.542724	100.64.0.1	100.64.0.2	557481	38	1448	5201,46576
614	0.544260	100.64.0.2	100.64.0.1	38	312769	0	46576,5201
615	0.544293	100.64.0.1	100.64.0.2	558929	38	1448	5201,46576
616	0.545429	100.64.0.2	100.64.0.1	38	314217	0	46576,5201
617	0.545460	100.64.0.1	100.64.0.2	560377	38	1448	5201,46576
618	0.547729	100.64.0.2	100.64.0.1	38	315665	0	46576,5201
619	0.547763	100.64.0.1	100.64.0.2	561825	38	1448	5201,46576
620	0.547784	100.64.0.2	100.64.0.1	38	317113	0	46576,5201
621	0.547802	100.64.0.1	100.64.0.2	563273	38	1448	5201,46576
622	0.547804	100.64.0.1	100.64.0.2	564721	38	1448	5201,46576
623	0.547811	100.64.0.2	100.64.0.1	38	318561	0	46576,5201
624	0.549306	100.64.0.2	100.64.0.1	38	320009	0	46576,5201
625	0.549346	100.64.0.1	100.64.0.2	566169	38	1448	5201,46576
626	0.549356	100.64.0.1	100.64.0.2	567617	38	1448	5201,46576
627	0.551633	100.64.0.2	100.64.0.1	38	321457	0	46576,5201
628	0.551669	100.64.0.1	100.64.0.2	569065	38	1448	5201,46576
629	0.551694	100.64.0.2	100.64.0.1	38	322905	0	46576,5201
630	0.551705	100.64.0.2	100.64.0.1	38	324353	0	46576,5201
631	0.551723	100.64.0.1	100.64.0.2	570513	38	1448	5201,46576
632	0.551725	100.64.0.1	100.64.0.2	571961	38	1448	5201,46576
633	0.552858	100.64.0.2	100.64.0.1	38	325801	0	46576,5201
634	0.552889	100.64.0.1	100.64.0.2	573409	38	1448	5201,46576
635	0.554037	100.64.0.2	100.64.0.1	38	327249	0	46576,5201
636	0.554071	100.64.0.1	100.64.0.2	574857	38	1448	5201,46576
637	0.555420	100.64.0.2	100.64.0.1	38	328697	0	46576,5201
638	0.555458	100.64.0.1	100.64.0.2	576305	38	1448	5201,46576
639	0.556644	100.64.0.2	100.64.0.1	38	330145	0	46576,5201
640	0.556680	100.64.0.1	100.64.0.2	577753	38	1448	5201,46576
641	0.556696	100.64.0.2	100.64.0.1	38	331593	0	46576,5201
642	0.557844	100.64.0.2	100.64.0.1	38	333041	0	46576,5201
643	0.557882	100.64.0.1	100.64.0.2	579201	38	1448	5201,46576
644	0.557890	100.64.0.1	100.64.0.2	580649	38	1448	5201,46576
645	0.559278	100.64.0.2	100.64.0.1	38	334489	0	46576,5201
646	0.559314	100.64.0.1	100.64.0.2	582097	38	1448	5201,46576
647	0.560480	100.64.0.2	100.64.0.1	38	335937	0	46576,5201
648	0.560515	100.64.0.1	100.64.0.2	583545	38	1448	5201,46576
649	0.561680	100.64.0.2	100.64.0.1	38	337385	0	46576,5201
650	0.561712	100.64.0.1	100.64.0.2	584993	38	1448	5201,46576
651	0.562883	100.64.0.2	100.64.0.1	38	338833	0	46576,5201
652	0.562916	100.64.0.1	100.64.0.2	586441	38	1448	5201,46576
653	0.562939	100.64.0.2	100.64.0.1	38	340281	0	46576,5201
654	0.564283	100.64.0.2	100.64.0.1	38	341729	0	46576,5201
655	0.564330	100.64.0.1	100.64.0.2	587889	38	1448	5201,46576
656	0.564340	100.64.0.1	100.64.0.2	589337	38	1448	5201,46576
657	0.565563	100.64.0.2	100.64.0.1	38	343177	0	46576,5201
658	0.565599	100.64.0.1	100.64.0.2	590785	38	1448	5201,46576
659	0.566765	100.64.0.2	100.64.0.1	38	344625	0	46576,5201
660	0.566798	100.64.0.1	100.64.0.2	592233	38	1448	5201,46576
661	0.567958	100.64.0.2	100.64.0.1	38	347521	0	46576,5201
662	0.567994	100.64.0.1	100.64.0.2	593681	38	1448	5201,46576
663	0.568003	100.64.0.1	100.64.0.2	595129	38	1448	5201,46576
664	0.570374	100.64.0.2	100.64.0.1	38	350417	0	46576,5201
665	0.570423	100.64.0.1	100.64.0.2	596577	38	1448	5201,46576
666	0.570431	100.64.0.1	100.64.0.2	598025	38	1448	5201,46576
667	0.570441	100.64.0.1	100.64.0.2	599473	38	1448	5201,46576
668	0.572955	100.64.0.2	100.64.0.1	38	353313	0	46576,5201
669	0.573000	100.64.0.1	100.64.0.2	600921	38	1448	5201,46576
670	0.573011	100.64.0.1	100.64.0.2	602369	38	1448	5201,46576
671	0.574138	100.64.0.2	100.64.0.1	38	356209	0	46576,5201
672	0.574178	100.64.0.1	100.64.0.2	603817	38	1448	5201,46576
673	0.574188	100.64.0.1	100.64.0.2	605265	38	1448	5201,46576
674	0.576339	100.64.0.2	100.64.0.1	38	359105	0	46576,5201
675	0.576375	100.64.0.1	100.64.0.2	606713	38	1448	5201,46576
676	0.576384	100.64.0.1	100.64.0.2	608161	38	1448	5201,46576
677	0.577999	100.64.0.2	100.64.0.1	38	362001	0	46576,5201
678	0.578039	100.64.0.1	100.64.0.2	609609	38	1448	5201,46576
679	0.578048	100.64.0.1	100.64.0.2	611057	38	1448	5201,46576
680	0.580241	100.64.0.2	100.64.0.1	38	364897	0	46576,5201
681	0.580276	100.64.0.1	100.64.0.2	612505	38	1448	5201,46576
682	0.580284	100.64.0.1	100.64.0.2	613953	38	1448	5201,46576
683	0.583060	100.64.0.2	100.64.0.1	38	367793	0	46576,5201
684	0.583096	100.64.0.1	100.64.0.2	615401	38	1448	5201,46576
685	0.583107	100.64.0.1	100.64.0.2	616849	38	1448	5201,46576
686	0.584257	100.64.0.2	100.64.0.1	38	370689	0	46576,5201
687	0.584294	100.64.0.1	100.64.0.2	618297	38	1448	5201,46576
688	0.584302	100.64.0.1	100.64.0.2	619745	38	1448	5201,46576
689	0.586960	100.64.0.2	100.64.0.1	38	373585	0	46576,5201
690	0.586998	100.64.0.1	100.64.0.2	621193	38	1448	5201,46576
691	0.587006	100.64.0.1	100.64.0.2	622641	38	1448	5201,46576
692	0.588130	100.64.0.2	100.64.0.1	38	376481	0	46576,5201
693	0.588165	100.64.0.1	100.64.0.2	624089	38	1448	5201,46576
694	0.588177	100.64.0.1	100.64.0.2	625537	38	1448	5201,46576
695	0.590418	100.64.0.2	100.64.0.1	38	379377	0	46576,5201
696	0.590456	100.64.0.1	100.64.0.2	626985	38	1448	5201,46576
697	0.590460	100.64.0.1	100.64.0.2	628433	38	1448	5201,46576
698	0.592974	100.64.0.2	100.64.0.1	38	382273	0	46576,5201
699	0.593012	100.64.0.1	100.64.0.2	629881	38	1448	5201,46576
700	0.593020	100.64.0.1	100.64.0.2	631329	38	1448	5201,46576
701	0.594208	100.64.0.2	100.64.0.1	38	385169	0	46576,5201
702	0.594245	100.64.0.1	100.64.0.2	632777	38	1448	5201,46576
703	0.594253	100.64.0.1	100.64.0.2	634225	38	1448	5201,46576
704	0.596771	100.64.0.2	100.64.0.1	38	388065	0	46576,5201
705	0.596807	100.64.0.1	100.64.0.2	635673	38	1448	5201,46576
706	0.596819	100.64.0.1	100.64.0.2	637121	38	1448	5201,46576
707	0.597926	100.64.0.2	100.64.0.1	38	390961	0	46576,5201
708	0.597962	100.64.0.1	100.64.0.2	638569	38	1448	5201,46576
709	0.597975	100.64.0.1	100.64.0.2	640017	38	1448	5201,46576
710	0.600196	100.64.0.2	100.64.0.1	38	393857	0	46576,5201
711	0.600235	100.64.0.1	100.64.0.2	641465	38	1448	5201,46576
712	0.600239	100.64.0.1	100.64.0.2	642913	38	1448	5201,46576
713	0.602908	100.64.0.2	100.64.0.1	38	396753	0	46576,5201
714	0.602945	100.64.0.1	100.64.0.2	644361	38	1448	5201,46576
715	0.602957	100.64.0.1	100.64.0.2	645809	38	1448	5201,46576
716	0.602971	100.64.0.2	100.64.0.1	38	396753	0	46576,5201
717	0.602992	100.64.0.1	100.64.0.2	647257	38	1448	5201,46576
718	0.602994	100.64.0.1	100.64.0.2	648705	38	1448	5201,46576
719	0.604077	100.64.0.2	100.64.0.1	38	396753	0	46576,5201
720	0.604112	100.64.0.1	100.64.0.2	650153	38	1448	5201,46576
721	0.606270	100.64.0.2	100.64.0.1	38	396753	0	46576,5201
722	0.606305	100.64.0.1	100.64.0.2	396753	38	1448	5201,46576
723	0.607873	100.64.0.2	100.64.0.1	38	396753	0	46576,5201
724	0.607910	100.64.0.1	100.64.0.2	398201	38	1448	5201,46576
725	0.607929	100.64.0.1	100.64.0.2	405441	38	1448	5201,46576
726	0.609060	100.64.0.2	100.64.0.1	38	396753	0	46576,5201
727	0.611206	100.64.0.2	100.64.0.1	38	396753	0	46576,5201
728	0.611243	100.64.0.1	100.64.0.2	406889	38	1448	5201,46576
729	0.611263	100.64.0.2	100.64.0.1	38	396753	0	46576,5201
730	0.611275	100.64.0.1	100.64.0.2	408337	38	1448	5201,46576
731	0.612813	100.64.0.2	100.64.0.1	38	396753	0	46576,5201
732	0.612844	100.64.0.2	100.64.0.1	38	396753	0	46576,5201
733	0.612864	100.64.0.1	100.64.0.2	411233	38	1448	5201,46576
734	0.614979	100.64.0.2	100.64.0.1	38	396753	0	46576,5201
735	0.615011	100.64.0.1	100.64.0.2	412681	38	1448	5201,46576
736	0.617760	100.64.0.2	100.64.0.1	38	396753	0	46576,5201
737	0.617794	100.64.0.1	100.64.0.2	419921	38	1448	5201,46576
738	0.617817	100.64.0.2	100.64.0.1	38	396753	0	46576,5201
739	0.617832	100.64.0.1	100.64.0.2	421369	38	1448	5201,46576
740	0.618943	100.64.0.2	100.64.0.1	38	396753	0	46576,5201
741	0.618978	100.64.0.1	100.64.0.2	422817	38	1448	5201,46576
742	0.620134	100.64.0.2	100.64.0.1	38	396753	0	46576,5201
743	0.620171	100.64.0.1	100.64.0.2	425713	38	1448	5201,46576
744	0.622728	100.64.0.2	100.64.0.1	38	396753	0	46576,5201
745	0.622763	100.64.0.1	100.64.0.2	427161	38	1448	5201,46576
746	0.622787	100.64.0.2	100.64.0.1	38	396753	0	46576,5201
747	0.623835	100.64.0.2	100.64.0.1	38	396753	0	46576,5201
748	0.623872	100.64.0.1	100.64.0.2	432953	38	1448	5201,46576
749	0.623896	100.64.0.2	100.64.0.1	38	396753	0	46576,5201
750	0.623909	100.64.0.1	100.64.0.2	434401	38	1448	5201,46576
751	0.627625	100.64.0.2	100.64.0.1	38	396753	0	46576,5201
752	0.627659	100.64.0.1	100.64.0.2	437297	38	1448	5201,46576
753	0.628749	100.64.0.2	100.64.0.1	38	396753	0	46576,5201
754	0.628780	100.64.0.1	100.64.0.2	438745	38	1448	5201,46576
755	0.628804	100.64.0.2	100.64.0.1	38	396753	0	46576,5201
756	0.628815	100.64.0.2	100.64.0.1	38	396753	0	46576,5201
757	0.628828	100.64.0.1	100.64.0.2	444537	38	1448	5201,46576
758	0.630976	100.64.0.2	100.64.0.1	38	396753	0	46576,5201
