0.990318,1042729,1448,1,0
0.990320,1044177,1448,1,0
0.990322,1045625,1448,1,0.07759799999999994
0.991192,1047073,1448,1,0
0.991206,1048521,1448,1,0
0.991208,1049969,1448,1,0
0.991210,1051417,1448,1,0
0.991211,1052865,1448,1,0
0.992044,1054313,1448,1,0
0.992058,1055761,1448,1,0
0.992060,1057209,1448,1,0
0.992062,1058657,1448,1,0
0.992064,1060105,1448,1,0
0.992845,1061553,1448,1,0
0.992859,1063001,1448,1,0
0.992861,1064449,1448,1,0
0.992869,1065897,1448,1,0
0.992871,1067345,1448,1,0
0.993725,1068793,1448,1,0
0.993740,1070241,1448,1,0
0.993743,1071689,1448,1,0
0.993745,1073137,1448,1,0
0.993746,1074585,1448,1,0
0.994562,1076033,1448,1,0
0.994573,1077481,1448,1,0
0.994575,1078929,1448,1,0
0.994577,1080377,1448,1,0.07949300000000004
0.994579,1081825,1448,1,0
0.995389,1083273,1448,1,0
0.995400,1084721,1448,1,0
0.995402,1086169,1448,1,0
0.995403,1087617,1448,1,0
0.995405,1089065,1448,1,0
0.996295,1090513,752,1,0.07996599999999987
1.023060,973225,1448,2,0
1.027750,1002185,1448,2,0
1.027882,1019561,1448,2,0
1.032695,1047073,1448,2,0
1.035486,1081825,1448,2,0
1.085301,1091265,1448,1,0.040972999999999926
1.085312,1092713,1448,1,0.040991
1.085835,1094161,1448,1,0.04047999999999985
1.085849,1095609,1448,1,0.0404739999999999
1.086835,1097057,1448,1,0.04146000000000005
1.086849,1098505,1448,1,0.041466
1.087816,1099953,1448,1,0.04050800000000021
1.087830,1101401,1448,1,0.040501999999999816
1.088810,1102849,1448,1,0.040065999999999935
1.088826,1104297,1448,1,0.040078999999999976
1.089766,1105745,1448,1,0.04024099999999997
1.089780,1107193,1448,1,0.041425000000000045
1.090761,1108641,1448,1,0.040476999999999874
1.090775,1110089,1448,1,0.040476999999999874
1.091733,1111537,1448,1,0.040635999999999894
1.091747,1112985,1448,1,0.040648999999999935
1.092705,1114433,1448,1,0.040847999999999995
1.092720,1115881,1448,1,0.040861000000000036
1.093704,1117329,1448,1,0.0410569999999999
1.093718,1118777,1448,1,0.04107100000000008
1.094682,1120225,1448,1,0.04011699999999996
1.094696,1121673,1448,1,0.04011000000000009
1.095655,1123121,1448,1,0
1.095670,1124569,1448,1,0
1.096638,1126017,1448,1,0
1.096652,1127465,1448,1,0
1.097607,1128913,1448,1,0
1.097619,1130361,1448,1,0
1.098590,1131809,1448,1,0
1.098601,1133257,1448,1,0
1.099572,1134705,1448,1,0
1.099584,1136153,1448,1,0
1.100547,1137601,1448,1,0
1.100559,1139049,1448,1,0
1.101504,1140497,1448,1,0
1.101516,1141945,1448,1,0
1.102483,1143393,1448,1,0
1.102494,1144841,1448,1,0
1.103466,1146289,1448,1,0
1.103476,1147737,1448,1,0
1.104447,1149185,1448,1,0
1.104457,1150633,1448,1,0
1.105429,1152081,1448,1,0
1.105439,1153529,1448,1,0.0716429999999999
1.106408,1154977,1448,1,0
1.106417,1156425,1448,1,0
1.107385,1157873,1448,1,0
1.107883,1159321,1448,1,0
1.107897,1160769,1448,1,0
1.108857,1162217,1448,1,0
1.108865,1163665,1448,1,0
1.109879,1165113,1448,1,0
1.109891,1166561,1448,1,0
1.110861,1168009,1448,1,0
1.110872,1169457,1448,1,0
1.111842,1170905,1448,1,0
1.111853,1172353,1448,1,0
1.112790,1173801,1448,1,0
1.112803,1175249,1448,1,0
1.113825,1176697,1448,1,0
1.113839,1178145,1448,1,0
1.114796,1179593,1448,1,0
1.114811,1181041,1448,1,0
1.115788,1182489,1448,1,0
1.115803,1183937,1448,1,0
1.116788,1185385,1448,1,0
1.116802,1186833,1448,1,0
1.117701,1188281,1448,1,0
1.117715,1189729,1448,1,0
1.118739,1191177,1448,1,0
1.118754,1192625,1448,1,0
1.119664,1194073,1448,1,0
1.119677,1195521,1448,1,0
1.120681,1196969,1448,1,0
1.120693,1198417,1448,1,0
1.121661,1199865,1448,1,0
1.121673,1201313,1448,1,0
1.122643,1202761,1448,1,0
1.122655,1204209,1448,1,0
1.123621,1205657,1448,1,0
1.123633,1207105,1448,1,0
1.124603,1208553,1448,1,0
1.124615,1210001,1448,1,0
1.125584,1211449,1448,1,0
1.125597,1212897,1448,1,0
1.126526,1214345,1448,1,0
1.126536,1215793,1448,1,0
1.127308,1217241,1448,1,0
1.127315,1218689,1448,1,0
1.128125,1220137,1448,1,0
1.128134,1221585,752,1,0.05813400000000013
1.137068,1123121,1448,2,0
1.146129,1154977,1448,2,0
1.190367,1222337,1448,1,0.040054000000000034
1.190378,1223785,1448,1,0.04007200000000011
1.190914,1225233,1448,1,0.04069999999999996
1.190928,1226681,1448,1,0.04072699999999996
1.191890,1228129,1448,1,0.03977300000000006
1.191903,1229577,1448,1,0.03976599999999997
1.192850,1231025,1448,1,0
1.192864,1232473,1448,1,0
1.193859,1233921,1448,1,0
1.193872,1235369,1448,1,0
1.194831,1236817,1448,1,0
1.194845,1238265,1448,1,0
1.195823,1239713,1448,1,0
1.195837,1241161,1448,1,0
1.196808,1242609,1448,1,0
1.196823,1244057,1448,1,0
1.197787,1245505,1448,1,0
1.197801,1246953,1448,1,0
1.198757,1248401,1448,1,0
1.198771,1249849,1448,1,0
1.199744,1251297,1448,1,0
1.199758,1252745,1448,1,0
1.200741,1254193,1448,1,0
1.200765,1255641,1448,1,0
1.201695,1257089,1448,1,0
1.201709,1258537,1448,1,0
1.202693,1259985,1448,1,0
1.202707,1261433,1448,1,0
1.203678,1262881,1448,1,0
1.203692,1264329,1448,1,0
1.204661,1265777,1448,1,0
1.204675,1267225,1448,1,0
1.205632,1268673,1448,1,0
1.205646,1270121,1448,1,0
1.206583,1271569,1448,1,0
1.206594,1273017,1448,1,0
1.207590,1274465,1448,1,0
1.207603,1275913,1448,1,0
1.208548,1277361,1448,1,0
1.208560,1278809,1448,1,0
1.209513,1280257,1448,1,0
1.209524,1281705,1448,1,0
1.210491,1283153,1448,1,0
1.210501,1284601,1448,1,0
1.211475,1286049,1448,1,0
1.211486,1287497,1448,1,0
1.212448,1288945,1448,1,0
1.212950,1290393,1448,1,0
1.212965,1291841,1448,1,0
1.213944,1293289,1448,1,0
1.213957,1294737,1448,1,0
1.214909,1296185,1448,1,0
1.214920,1297633,1448,1,0
1.215908,1299081,1448,1,0
1.215919,1300529,1448,1,0
1.216871,1301977,1448,1,0
1.216881,1303425,1448,1,0
1.217872,1304873,1448,1,0
1.217884,1306321,1448,1,0
1.218834,1307769,1448,1,0
1.218842,1309217,1448,1,0
1.219868,1310665,1448,1,0
1.219882,1312113,1448,1,0
1.220802,1313561,1448,1,0
1.220813,1315009,1448,1,0
1.221796,1316457,1448,1,0
1.221807,1317905,1448,1,0
1.222801,1319353,1448,1,0
1.222812,1320801,1448,1,0
1.223780,1322249,1448,1,0
1.223791,1323697,1448,1,0
1.224777,1325145,1448,1,0
1.224791,1326593,1448,1,0
1.225745,1328041,1448,1,0
1.225756,1329489,1448,1,0
1.226705,1330937,1448,1,0
1.226717,1332385,1448,1,0
1.227686,1333833,1448,1,0
1.227697,1335281,1448,1,0
1.228665,1336729,1448,1,0
1.228676,1338177,1448,1,0
1.229649,1339625,1448,1,0
1.229661,1341073,1448,1,0
1.230629,1342521,1448,1,0
1.230639,1343969,1448,1,0
1.231626,1345417,1448,1,0
1.231637,1346865,1448,1,0
1.232623,1348313,1448,1,0
1.232633,1349761,1448,1,0
1.233604,1351209,1448,1,0
1.233614,1352657,752,1,0.041829000000000116
1.235236,1231025,1448,2,0
1.295241,1353409,1448,1,0.040973999999999844
1.295245,1354857,1448,1,0.04097799999999996
1.295762,1356305,1448,1,0.04097799999999996
1.295766,1357753,1448,1,0.04098500000000005
1.296744,1359201,1448,1,0.041174000000000044
1.296749,1360649,1448,1,0.04117499999999996
1.297728,1362097,1448,1,0.040197999999999956
1.297731,1363545,1448,1,0.040197999999999956
1.298707,1364993,1448,1,0.04052699999999998
1.298710,1366441,1448,1,0.04053099999999987
1.299688,1367889,1448,1,0.04017099999999996
1.299691,1369337,1448,1,0.040174000000000154
1.300670,1370785,1448,1,0.04026599999999991
1.300673,1372233,1448,1,0
1.301652,1373681,1448,1,0.04053499999999999
1.301655,1375129,1448,1,0
1.302634,1376577,1448,1,0.040773999999999866
1.302638,1378025,1448,1,0
1.303633,1379473,1448,1,0.04087799999999997
1.303637,1380921,1448,1,0.040974999999999984
1.304614,1382369,1448,1,0
1.304618,1383817,1448,1,0
1.305588,1385265,1448,1,0
1.305591,1386713,1448,1,0
1.306570,1388161,1448,1,0
1.306573,1389609,1448,1,0
1.307551,1391057,1448,1,0
1.307554,1392505,1448,1,0
1.308535,1393953,1448,1,0
1.308539,1395401,1448,1,0
1.309496,1396849,1448,1,0
1.309499,1398297,1448,1,0
1.310502,1399745,1448,1,0
1.310506,1401193,1448,1,0
1.311467,1402641,1448,1,0
1.311470,1404089,1448,1,0
1.312466,1405537,1448,1,0
1.312469,1406985,1448,1,0
1.313432,1408433,1448,1,0
1.313435,1409881,1448,1,0
1.314411,1411329,1448,1,0
1.314415,1412777,1448,1,0
1.315410,1414225,1448,1,0
1.315413,1415673,1448,1,0
1.316391,1417121,1448,1,0
1.316394,1418569,1448,1,0
1.317358,1420017,1448,1,0
1.317849,1421465,1448,1,0
1.317853,1422913,1448,1,0
1.318845,1424361,1448,1,0
1.318849,1425809,1448,1,0
1.319827,1427257,1448,1,0
1.319830,1428705,1448,1,0
1.320838,1430153,1448,1,0
1.320842,1431601,1448,1,0
1.321789,1433049,1448,1,0
1.321792,1434497,1448,1,0
1.322756,1435945,1448,1,0
1.322759,1437393,1448,1,0
1.323738,1438841,1448,1,0
1.323741,1440289,1448,1,0
1.324722,1441737,1448,1,0
1.324725,1443185,1448,1,0
1.325817,1444633,1448,1,0
1.325820,1446081,1448,1,0
1.326798,1447529,1448,1,0
1.326801,1448977,1448,1,0
1.327780,1450425,1448,1,0
1.327783,1451873,1448,1,0
1.328769,1453321,1448,1,0
1.328772,1454769,1448,1,0
1.329747,1456217,1448,1,0
1.329750,1457665,1448,1,0
1.330728,1459113,1448,1,0
1.330732,1460561,1448,1,0
1.331710,1462009,1448,1,0
1.331713,1463457,1448,1,0
1.332691,1464905,1448,1,0
1.332695,1466353,1448,1,0
1.333672,1467801,1448,1,0
1.333675,1469249,1448,1,0
1.334536,1470697,1448,1,0
1.334539,1472145,1448,1,0
1.335483,1473593,1448,1,0
1.335485,1475041,1448,1,0
1.336609,1476489,1448,1,0
1.336612,1477937,1448,1,0
1.337446,1479385,1448,1,0
1.337448,1480833,1448,1,0
1.338427,1482281,1448,1,0
1.338429,1483729,752,1,0.049051999999999873
1.345748,1382369,1448,2,0
1.400355,1484481,1448,1,0
1.400366,1485929,1448,1,0.04132200000000008
1.400866,1487377,1448,1,0
1.400878,1488825,1448,1,0.04083999999999999
1.401927,1490273,1448,1,0
1.401941,1491721,1448,1,0.04169299999999998
1.402940,1493169,1448,1,0
1.402954,1494617,1448,1,0.04070700000000005
1.403950,1496065,1448,1,0.04085800000000006
1.403964,1497513,1448,1,0
1.404906,1498961,1448,1,0
1.404919,1500409,1448,1,0
1.405957,1501857,1448,1,0
1.405971,1503305,1448,1,0
1.406967,1504753,1448,1,0
1.406981,1506201,1448,1,0
1.407978,1507649,1448,1,0
1.407991,1509097,1448,1,0
1.408945,1510545,1448,1,0
1.408958,1511993,1448,1,0
1.409954,1513441,1448,1,0
1.409966,1514889,1448,1,0
1.410965,1516337,1448,1,0
1.410977,1517785,1448,1,0
1.412016,1519233,1448,1,0
1.412029,1520681,1448,1,0
1.412984,1522129,1448,1,0
1.412997,1523577,1448,1,0
1.414049,1525025,1448,1,0
1.414062,1526473,1448,1,0
1.415044,1527921,1448,1,0
1.415058,1529369,1448,1,0
1.416016,1530817,1448,1,0
1.416029,1532265,1448,1,0
1.417058,1533713,1448,1,0
1.417068,1535161,1448,1,0
1.418079,1536609,1448,1,0
1.418093,1538057,1448,1,0
1.419099,1539505,1448,1,0
1.419113,1540953,1448,1,0
1.420106,1542401,1448,1,0
1.420120,1543849,1448,1,0
1.421090,1545297,1448,1,0
1.421103,1546745,1448,1,0
1.422121,1548193,1448,1,0
1.422135,1549641,1448,1,0
1.423116,1551089,1448,1,0
1.423589,1552537,1448,1,0
1.423600,1553985,1448,1,0
1.424637,1555433,1448,1,0
1.424650,1556881,1448,1,0
1.425648,1558329,1448,1,0
1.425661,1559777,1448,1,0
1.426651,1561225,1448,1,0
1.426664,1562673,1448,1,0
1.427646,1564121,1448,1,0
1.427657,1565569,1448,1,0
1.428654,1567017,1448,1,0
1.428665,1568465,1448,1,0
1.429638,1569913,1448,1,0
1.429646,1571361,1448,1,0
1.430688,1572809,1448,1,0
1.430700,1574257,1448,1,0
1.431704,1575705,1448,1,0
1.431715,1577153,1448,1,0
1.432707,1578601,1448,1,0
1.432718,1580049,1448,1,0
1.433717,1581497,1448,1,0
1.433729,1582945,1448,1,0
1.434722,1584393,1448,1,0
1.434732,1585841,1448,1,0
1.435704,1587289,1448,1,0
1.435719,1588737,1448,1,0
1.436736,1590185,1448,1,0
1.436758,1591633,1448,1,0
1.437777,1593081,1448,1,0
1.437791,1594529,1448,1,0
1.438780,1595977,1448,1,0
1.438794,1597425,1448,1,0
1.439793,1598873,1448,1,0
1.439807,1600321,1448,1,0.047274999999999956
1.440833,1601769,1448,1,0
1.440848,1603217,1448,1,0
1.441806,1604665,1448,1,0
1.441820,1606113,1448,1,0
1.442616,1607561,1448,1,0
1.442630,1609009,1448,1,0
1.443375,1610457,1448,1,0
1.443384,1611905,1448,1,0
1.444251,1613353,1448,1,0
1.444260,1614801,752,1,0.08044799999999985
1.446040,1497513,1448,2,0
1.483742,1601769,1448,2,0
1.505322,1615553,1448,1,0
1.505333,1617001,1448,1,0.04117599999999988
1.505847,1618449,1448,1,0
1.505855,1619897,1448,1,0.041657000000000055
1.506884,1621345,1448,1,0
1.506897,1622793,1448,1,0.04179299999999997
1.507894,1624241,1448,1,0
1.507907,1625689,1448,1,0.04081199999999985
1.508863,1627137,1448,1,0
1.508876,1628585,1448,1,0.03990199999999988
1.509913,1630033,1448,1,0
1.509926,1631481,1448,1,0.04061299999999979
1.510918,1632929,1448,1,0
1.510933,1634377,1448,1,0.04076499999999994
1.511927,1635825,1448,1,0
1.511941,1637273,1448,1,0.039789000000000074
1.512901,1638721,1448,1,0
1.512914,1640169,1448,1,0.039879
1.513957,1641617,1448,1,0
1.513970,1643065,1448,1,0.040000000000000036
1.514962,1644513,1448,1,0
1.514976,1645961,1448,1,0.0401689999999999
1.515971,1647409,1448,1,0
1.515985,1648857,1448,1,0.04033500000000001
1.516939,1650305,1448,1,0
1.516951,1651753,1448,1,0.04053300000000015
1.517953,1653201,1448,1,0
1.517964,1654649,1448,1,0.04067799999999999
1.519001,1656097,1448,1,0
1.519014,1657545,1448,1,0.039653999999999856
1.520010,1658993,1448,1,0
1.520023,1660441,1448,1,0.03981100000000004
1.520978,1661889,1448,1,0
1.520991,1663337,1448,1,0.03995900000000008
1.522029,1664785,1448,1,0
1.522042,1666233,1448,1,0.040068000000000215
1.523039,1667681,1448,1,0
1.523052,1669129,1448,1,0.040244999999999864
1.524048,1670577,1448,1,0
1.524062,1672025,1448,1,0.040372000000000074
1.525037,1673473,1448,1,0
1.525048,1674921,1448,1,0.040556999999999954
1.526050,1676369,1448,1,0
1.526063,1677817,1448,1,0.03957200000000016
1.527060,1679265,1448,1,0
1.527073,1680713,1448,1,0.039768000000000026
1.528063,1682161,1448,1,0
1.528550,1683609,1448,1,0
1.528559,1685057,1448,1,0.08129399999999998
1.529583,1686505,1448,1,0
1.529595,1687953,1448,1,0
1.530602,1689401,1448,1,0
1.530616,1690849,1448,1,0
1.531603,1692297,1448,1,0
1.531616,1693745,1448,1,0
1.532613,1695193,1448,1,0
1.532626,1696641,1448,1,0
1.533600,1698089,1448,1,0
1.533612,1699537,1448,1,0
1.534639,1700985,1448,1,0
1.534652,1702433,1448,1,0
1.535637,1703881,1448,1,0
1.535650,1705329,1448,1,0
1.536624,1706777,1448,1,0
1.536633,1708225,1448,1,0
1.537653,1709673,1448,1,0
1.537663,1711121,1448,1,0
1.538690,1712569,1448,1,0
1.538703,1714017,1448,1,0
1.539699,1715465,1448,1,0
1.539712,1716913,1448,1,0
1.540708,1718361,1448,1,0
1.540721,1719809,1448,1,0
1.541718,1721257,1448,1,0
1.541731,1722705,1448,1,0
1.542729,1724153,1448,1,0
1.542742,1725601,1448,1,0
1.543737,1727049,1448,1,0
1.543751,1728497,1448,1,0
1.544756,1729945,1448,1,0
1.544770,1731393,1448,1,0
1.545757,1732841,1448,1,0
1.545770,1734289,1448,1,0
1.546767,1735737,1448,1,0
1.546780,1737185,1448,1,0
1.547776,1738633,1448,1,0
1.547789,1740081,1448,1,0
1.548741,1741529,1448,1,0
1.548762,1742977,1448,1,0
1.549795,1744425,1448,1,0
1.549808,1745873,752,1,0.06522699999999992
1.570383,1682161,1448,2,0
1.573718,1686505,1448,2,0
1.610343,1746625,1448,1,0
1.610356,1748073,1448,1,0.0411910000000002
1.610895,1749521,1448,1,0
1.610908,1750969,1448,1,0.041770000000000085
1.611904,1752417,1448,1,0
1.611918,1753865,1448,1,0.040794
1.612874,1755313,1448,1,0
1.612887,1756761,1448,1,0.04172700000000007
1.613939,1758209,1448,1,0
1.613953,1759657,1448,1,0.040690000000000115
1.614934,1761105,1448,1,0
1.614948,1762553,1448,1,0.03970399999999996
1.615944,1764001,1448,1,0
1.615958,1765449,1448,1,0.04069100000000003
1.616912,1766897,1448,1,0
1.616925,1768345,1448,1,0.03974999999999995
1.617924,1769793,1448,1,0
1.617935,1771241,1448,1,0.03986500000000004
1.618922,1772689,1448,1,0
1.618929,1774137,1448,1,0.0400339999999999
1.619984,1775585,1448,1,0
1.619997,1777033,1448,1,0.040147000000000155
1.620952,1778481,1448,1,0
1.620965,1779929,1448,1,0.040356999999999976
1.622003,1781377,1448,1,0.04169999999999985
1.622016,1782825,1448,1,0
1.623014,1784273,1448,1,0
1.623028,1785721,1448,1,0
1.624021,1787169,1448,1,0
1.624035,1788617,1448,1,0
1.624990,1790065,1448,1,0
1.625003,1791513,1448,1,0
1.626044,1792961,1448,1,0
1.626058,1794409,1448,1,0
1.627050,1795857,1448,1,0
1.627063,1797305,1448,1,0
1.628061,1798753,1448,1,0
1.628074,1800201,1448,1,0
1.629028,1801649,1448,1,0
1.629041,1803097,1448,1,0
1.630080,1804545,1448,1,0
1.630093,1805993,1448,1,0
1.631090,1807441,1448,1,0
1.631103,1808889,1448,1,0
1.632100,1810337,1448,1,0
1.632113,1811785,1448,1,0
1.633084,1813233,1448,1,0
1.633571,1814681,1448,1,0
1.633581,1816129,1448,1,0
1.634613,1817577,1448,1,0
1.634626,1819025,1448,1,0
1.635621,1820473,1448,1,0
1.635632,1821921,1448,1,0
1.636626,1823369,1448,1,0
1.636637,1824817,1448,1,0
1.637634,1826265,1448,1,0.06781400000000004
1.637646,1827713,1448,1,0
1.638644,1829161,1448,1,0
1.638655,1830609,1448,1,0
1.639659,1832057,1448,1,0.08293799999999996
1.639671,1833505,1448,1,0
1.640663,1834953,1448,1,0
1.640674,1836401,1448,1,0
1.641672,1837849,1448,1,0
1.641683,1839297,1448,1,0
1.642683,1840745,1448,1,0
1.642694,1842193,1448,1,0
1.643717,1843641,1448,1,0
1.643730,1845089,1448,1,0
1.644719,1846537,1448,1,0
1.644731,1847985,1448,1,0
1.645712,1849433,1448,1,0
1.645723,1850881,1448,1,0
1.646741,1852329,1448,1,0
1.646755,1853777,1448,1,0
1.647750,1855225,1448,1,0
1.647764,1856673,1448,1,0
1.648771,1858121,1448,1,0
1.648786,1859569,1448,1,0
1.649769,1861017,1448,1,0
1.649782,1862465,1448,1,0
1.650782,1863913,1448,1,0
1.650795,1865361,1448,1,0
1.651764,1866809,1448,1,0
1.651778,1868257,1448,1,0.07085399999999997
1.652829,1869705,1448,1,0
1.652842,1871153,1448,1,0
1.653809,1872601,1448,1,0
1.653822,1874049,1448,1,0
1.654816,1875497,1448,1,0
1.654830,1876945,752,1,0.07990900000000001
1.663764,1782825,1448,2,0
1.680895,1827713,1448,2,0
1.682086,1833505,1448,2,0
1.695248,1869705,1448,2,0
1.715305,1877697,1448,1,0
1.715316,1879145,1448,1,0.04069299999999987
1.715883,1880593,1448,1,0
1.715896,1882041,1448,1,0.04122199999999987
1.716845,1883489,1448,1,0
1.716859,1884937,1448,1,0.040283999999999986
1.717902,1886385,1448,1,0
1.717916,1887833,1448,1,0.040324000000000026
1.718921,1889281,1448,1,0
1.718935,1890729,1448,1,0.040734999999999966
